2.4301500000, 0.8992232666, 29.8199063246
2.4303500000, 0.8994167843, 29.8353463699
2.4305500000, 0.9022023594, 30.0166469340
2.4307500000, 0.9019429383, 30.0031762918
2.4309500000, 0.8986177024, 29.7935460551
2.4311500000, 0.8939312955, 29.4968228342
2.4313500000, 0.8996549390, 29.8664571915
2.4315500000, 0.8994714426, 29.8580283644
2.4317500000, 0.8994307762, 29.8587421770
2.4319500000, 0.8988360763, 29.8240285899
2.4321500000, 0.8995253858, 29.8715410433
2.4323500000, 0.8990214353, 29.8427451076
2.4325500000, 0.8980294474, 29.7827830410
2.4327500000, 0.8982307688, 29.7992165067
2.4329500000, 0.8981777803, 29.7994005518
2.4331500000, 0.8990219338, 29.8569936497
2.4333500000, 0.8974893592, 29.7624784805
2.4335500000, 0.8990970916, 29.8689400647
2.4337500000, 0.9014480939, 30.0229619769
2.4339500000, 0.9052198435, 30.2678972570
2.4341500000, 0.9101648285, 30.5879123620
2.4343500000, 0.9139500649, 30.8336880239
2.4345500000, 0.9107643618, 30.6334001431
2.4347500000, 0.9121405675, 30.7250785848
2.4349500000, 0.9107581534, 30.6401540516
2.4351500000, 0.9113475503, 30.6814217226
2.4353500000, 0.9130003686, 30.7907172219
2.4355500000, 0.9094244757, 30.5658041273
2.4357500000, 0.9092287361, 30.5567526608
2.4359500000, 0.9069258336, 30.4128089061
2.4361500000, 0.9090568190, 30.5526383000
2.4363500000, 0.9071948612, 30.4368974194
2.4365500000, 0.8974456652, 29.8163203363
2.4367500000, 0.8983824577, 29.8796006925
2.4369500000, 0.8979411649, 29.8547835679
2.4371500000, 0.8927743683, 29.5275369014
2.4373500000, 0.8892808852, 29.3073878548
2.4375500000, 0.8855850363, 29.0741276802
2.4377500000, 0.8966132551, 29.7831435682
2.4379500000, 0.8968603699, 29.8023817261
2.4381500000, 0.8964904853, 29.7822025708
2.4383500000, 0.9009182486, 30.0690708441
2.4385500000, 0.8992564308, 29.9662001157
2.4387500000, 0.9004352503, 30.0452299562
2.4389500000, 0.8991813404, 29.9685278380
2.4391500000, 0.8997083824, 30.0058781046
2.4393500000, 0.9000489131, 30.0312655885
2.4395500000, 0.8995365533, 30.0020669544
2.4397500000, 0.9065118192, 30.4520712482
2.4399500000, 0.9080335939, 30.5530097346
2.4401500000, 0.9082074326, 30.5676226308
2.4403500000, 0.9093920671, 30.6471763170
2.4405500000, 0.9044720646, 30.3360284374
2.4407500000, 0.9093080224, 30.6492691376
2.4409500000, 0.9239023685, 31.5870395507
2.4411500000, 0.9286298515, 31.8935942396
2.4413500000, 0.9315296291, 32.0832015224
2.4415500000, 0.9377726692, 32.4868517149
2.4417500000, 0.9395690330, 32.6060033342
2.4419500000, 0.9408151356, 32.6899376262
2.4421500000, 0.9417594165, 32.7544050878
2.4423500000, 0.9401998895, 32.6586287672
2.4425500000, 0.9356020348, 32.3684488534
2.4427500000, 0.9297176330, 31.9959190946
2.4429500000, 0.9252899503, 31.7165827543
2.4431500000, 0.9240720419, 31.6426700147
2.4433500000, 0.9237611691, 31.6267938106
2.4435500000, 0.9241871212, 31.6581869958
2.4437500000, 0.9260851431, 31.7836973936
2.4439500000, 0.9272973021, 31.8653002091
2.4441500000, 0.9262144568, 31.8000439810
2.4443500000, 0.9256443041, 31.7675621963
2.4445500000, 0.9321811037, 32.1899173628
2.4447500000, 0.9302464560, 32.0700119967
2.4449500000, 0.9311822508, 32.1338058821
2.4451500000, 0.9344604419, 32.3475114584
2.4453500000, 0.9339574232, 32.3191336859
2.4455500000, 0.9365975614, 32.4919102248
2.4457500000, 0.9487492389, 33.2734326169
2.4459500000, 0.9482402020, 33.2444717227
2.4461500000, 0.9448601875, 33.0317644604
2.4463500000, 0.9447964026, 33.0312988883
2.4465500000, 0.9453843690, 33.0725361326
2.4467500000, 0.9487291201, 33.2902012226
2.4469500000, 0.9543280509, 33.6519712154
2.4471500000, 0.9529832140, 33.5693297941
2.4473500000, 0.9531114729, 33.5809616885
2.4475500000, 0.9527805925, 33.5631693981
2.4477500000, 0.9524327934, 33.5443960116
2.4479500000, 0.9510298050, 33.4580884482
2.4481500000, 0.9558867101, 33.7723896874
2.4483500000, 0.9538263145, 33.6438686920
2.4485500000, 0.9541643773, 33.6687686016
2.4487500000, 0.9542252104, 33.6759578687
2.4489500000, 0.9574274456, 33.8841778227
2.4491500000, 0.9565655912, 33.8322483479
2.4493500000, 0.9597770248, 34.0409959172
2.4495500000, 0.9619403778, 34.1826129555
2.4497500000, 0.9704037042, 34.7275397140
2.4499500000, 0.9753664652, 35.0484382129
2.4501500000, 0.9717681076, 34.8215150693
2.4503500000, 0.9694610742, 34.6771122318
2.4505500000, 0.9643184999, 34.3512453966
2.4507500000, 0.9630939695, 34.2761218014
2.4509500000, 0.9670638592, 34.5333794553
2.4511500000, 0.9652560898, 34.4208133713
2.4513500000, 0.9610761529, 34.1563634060
2.4515500000, 0.9645193971, 34.3797872776
2.4517500000, 0.9600304422, 34.0955650471
2.4519500000, 0.9692328085, 34.6876349832
2.4521500000, 0.9721348069, 34.8764176067
2.4523500000, 0.9739034658, 34.9926513865
2.4525500000, 0.9728941887, 34.9305277866
2.4527500000, 0.9691664895, 34.6944347289
2.4529500000, 0.9719150330, 34.8727818498
2.4531500000, 0.9678663319, 34.6160711395
2.4533500000, 0.9658418603, 34.4889943529
2.4535500000, 0.9681408791, 34.6383372307
2.4537500000, 0.9703900504, 34.7844681854
2.4539500000, 0.9589372907, 34.0529594993
2.4541500000, 0.9551277561, 33.8105818663
2.4543500000, 0.9538878546, 33.7324975564
2.4545500000, 0.9543520103, 33.7634576897
2.4547500000, 0.9516027252, 33.5887092157
2.4549500000, 0.9554550721, 33.8364303471
2.4551500000, 0.9552584592, 33.8249811868
2.4553500000, 0.9547300538, 33.7922752746
2.4555500000, 0.9545756581, 33.7834868169
2.4557500000, 0.9490147486, 33.4285835817
2.4559500000, 0.9564882260, 33.9078269455
2.4561500000, 0.9575795960, 33.9785213092
2.4563500000, 0.9632581309, 34.3427520675
2.4565500000, 0.9685649101, 34.6831631752
2.4567500000, 0.9661378020, 34.5284639706
2.4569500000, 0.9636569338, 34.3703495188
2.4571500000, 0.9626227647, 34.3047751131
2.4573500000, 0.9603398457, 34.1592696540
2.4575500000, 0.9620019079, 34.2661956619
2.4577500000, 0.9626270851, 34.3069737719
2.4579500000, 0.9616914559, 34.2478464853
2.4581500000, 0.9582623423, 34.0291258082
2.4583500000, 0.9511758289, 33.5762657822
2.4585500000, 0.9482167612, 33.3876598174
2.4587500000, 0.9449576179, 33.1798234528
2.4589500000, 0.9496705301, 33.4821781116
2.4591500000, 0.9496178775, 33.4795210436
2.4593500000, 0.9477263240, 33.3593452710
2.4595500000, 0.9473543421, 33.3364115959
2.4597500000, 0.9391682200, 32.8133443454
2.4599500000, 0.9395946884, 32.8412674070
2.4601500000, 0.9393554245, 32.8265358089
2.4603500000, 0.9374564404, 32.7055561347
2.4605500000, 0.9381070126, 32.7477198592
2.4607500000, 0.9398578548, 32.8602309404
2.4609500000, 0.9383064290, 32.7613747532
2.4611500000, 0.9404857898, 32.9002191299
2.4613500000, 0.9400338907, 32.8710444083
2.4615500000, 0.9468812323, 33.3089219772
2.4617500000, 0.9464150977, 33.2787187098
2.4619500000, 0.9453562999, 33.2105644342
2.4621500000, 0.9445604902, 33.1592030496
2.4623500000, 0.9540438651, 33.7657113580
2.4625500000, 0.9471921727, 33.3267481417
2.4627500000, 0.9482276028, 33.3926896361
2.4629500000, 0.9422479521, 33.0096230766
2.4631500000, 0.9386548057, 32.7793007944
2.4633500000, 0.9369715784, 32.6711944376
2.4635500000, 0.9363989751, 32.6340673477
2.4637500000, 0.9315772585, 32.3249725990
2.4639500000, 0.9269240753, 32.0266185570
2.4641500000, 0.9244302314, 31.8663563413
2.4643500000, 0.9277701993, 32.0790830621
2.4645500000, 0.9294295297, 32.1841212333
2.4647500000, 0.9305016831, 32.2515545219
2.4649500000, 0.9302747292, 32.2358342951
2.4651500000, 0.9347292362, 32.5197045339
2.4653500000, 0.9304934722, 32.2473441747
2.4655500000, 0.9304101221, 32.2407168734
2.4657500000, 0.9342569581, 32.4855917183
2.4659500000, 0.9330381256, 32.4071593643
2.4661500000, 0.9325078438, 32.3727687478
2.4663500000, 0.9303857799, 32.2364650798
2.4665500000, 0.9324817928, 32.3701466931
2.4667500000, 0.9274994744, 32.0507868677
2.4669500000, 0.9265992981, 31.9927131501
2.4671500000, 0.9246953803, 31.8703624334
2.4673500000, 0.9221121788, 31.7045384980
2.4675500000, 0.9200936512, 31.5748601170
2.4677500000, 0.9179245007, 31.4355149867
2.4679500000, 0.9217786637, 31.6815862029
2.4681500000, 0.9146436098, 31.2242442346
2.4683500000, 0.9138263036, 31.1712173560
2.4685500000, 0.9126764486, 31.0968158324
2.4687500000, 0.9087931008, 30.8474348012
2.4689500000, 0.8937359956, 29.8828942259
2.4691500000, 0.8942962533, 29.9178749990
2.4693500000, 0.8957661332, 30.0110765091
2.4695500000, 0.9006199067, 30.3207085707
2.4697500000, 0.9009389572, 30.3400424324
2.4699500000, 0.8986322753, 30.1912947775
2.4701500000, 0.9005380152, 30.3121335566
2.4703500000, 0.9002556986, 30.2928806976
2.4705500000, 0.9042661200, 30.5483711609
2.4707500000, 0.9039356728, 30.5259886830
2.4709500000, 0.9054045171, 30.6187463465
2.4711500000, 0.9047785079, 30.5773090289
2.4713500000, 0.9035998051, 30.5002746957
2.4715500000, 0.9028746126, 30.4522378458
2.4717500000, 0.9016034760, 30.3692319912
2.4719500000, 0.9027606037, 30.4416197563
2.4721500000, 0.9027566591, 30.4396565347
2.4723500000, 0.9011626950, 30.3358642019
2.4725500000, 0.9046872571, 30.5596247838
2.4727500000, 0.9035684229, 30.4861765776
2.4729500000, 0.9053432746, 30.5978913288
2.4731500000, 0.9050001910, 30.5740406975
2.4733500000, 0.9027049632, 30.4252242742
2.4735500000, 0.9039651631, 30.5039441020
2.4737500000, 0.9035953290, 30.4782761422
2.4739500000, 0.9041822803, 30.5138455106
2.4741500000, 0.9037838599, 30.4863371956
2.4743500000, 0.8963504366, 30.0087451481
2.4745500000, 0.8965362238, 30.0188508903
2.4747500000, 0.8955978726, 29.9569823442
2.4749500000, 0.8987314337, 30.1556876555
2.4751500000, 0.8958390663, 29.9685245265
2.4753500000, 0.8903753682, 29.6168118782
2.4755500000, 0.9037334556, 30.4698167775
2.4757500000, 0.9029763508, 30.4193866432
2.4759500000, 0.9072493342, 30.6908448117
2.4761500000, 0.9084760688, 30.7673395551
2.4763500000, 0.9074709821, 30.7009590099
2.4765500000, 0.9066430693, 30.6458844549
2.4767500000, 0.9044767953, 30.5051235116
2.4769500000, 0.9131839368, 31.0604312811
2.4771500000, 0.9126124092, 31.0220218880
2.4773500000, 0.9180228671, 31.3664363195
2.4775500000, 0.9191682572, 31.4378651846
2.4777500000, 0.9181195848, 31.3686474748
2.4779500000, 0.9172025348, 31.3078262860
2.4781500000, 0.9182146899, 31.3704438374
2.4783500000, 0.9221639673, 31.6210285209
2.4785500000, 0.9203327427, 31.5014522436
2.4787500000, 0.9166590581, 31.2639441312
2.4789500000, 0.9169916334, 31.2828079673
2.4791500000, 0.9167664488, 31.2659573952
2.4793500000, 0.9168989964, 31.2719567968
2.4795500000, 0.9144467022, 31.1124572847
2.4797500000, 0.9161329694, 31.2176811549
2.4799500000, 0.9170737682, 31.2755871460
2.4801500000, 0.9220176892, 31.5897634507
2.4803500000, 0.9159682939, 31.2002708611
2.4805500000, 0.9115170814, 30.9132262719
2.4807500000, 0.9129430807, 31.0023149949
2.4809500000, 0.9130844513, 31.0092174656
2.4811500000, 0.9145968998, 31.1038563383
2.4813500000, 0.9167164197, 31.2372949516
2.4815500000, 0.9133265909, 31.0181590276
2.4817500000, 0.9146462982, 31.1004021301
2.4819500000, 0.9114460850, 30.8933676156
2.4821500000, 0.9122567642, 30.9430685230
2.4823500000, 0.9097075514, 30.7777024747
2.4825500000, 0.9077497989, 30.6498469446
2.4827500000, 0.9086856930, 30.7071817229
2.4829500000, 0.9149309331, 31.1042780576
2.4831500000, 0.9157218141, 31.1522548992
2.4833500000, 0.9161501811, 31.1769294149
2.4835500000, 0.9142703531, 31.0538033021
2.4837500000, 0.9144854021, 31.0647146483
2.4839500000, 0.9143257171, 31.0516541260
2.4841500000, 0.9146552757, 31.0698709266
2.4843500000, 0.9140141986, 31.0259305233
2.4845500000, 0.9159504334, 31.1469089694
2.4847500000, 0.9152364715, 31.0982345267
2.4849500000, 0.9103511584, 30.7825595756
2.4851500000, 0.9075951293, 30.6030963013
2.4853500000, 0.9084879788, 30.6571407557
2.4855500000, 0.9072991036, 30.5779785672
2.4857500000, 0.9063457390, 30.5138595089
2.4859500000, 0.9049411556, 30.4208052599
2.4861500000, 0.8967922958, 29.8960507274
2.4863500000, 0.8970164758, 29.9071041695
2.4865500000, 0.8905495226, 29.4899318931
2.4867500000, 0.8906334992, 29.4920982904
2.4869500000, 0.8895760240, 29.4211222410
2.4871500000, 0.8922619282, 29.5896714478
2.4873500000, 0.8918745420, 29.5616485663
2.4875500000, 0.8923221260, 29.5870301709
2.4877500000, 0.8906283274, 29.4753764518
2.4879500000, 0.9060225019, 30.4572765312
2.4881500000, 0.8999378496, 30.0644497862
2.4883500000, 0.8974770457, 29.9038533390
2.4885500000, 0.8955855139, 29.7796925201
2.4887500000, 0.8958355477, 29.7934822144
2.4889500000, 0.8953024302, 29.7570940252
2.4891500000, 0.8973586113, 29.8863730909
2.4893500000, 0.8968837759, 29.8536918245
2.4895500000, 0.9017687850, 30.1640299070
2.4897500000, 0.9000209033, 30.0496541152
2.4899500000, 0.9052085712, 30.3791134996
2.4901500000, 0.9019455303, 30.1676763888
2.4903500000, 0.9015721626, 30.1411389051
2.4905500000, 0.9039142078, 30.2883470030
2.4907500000, 0.9030735890, 30.2318394477
2.4909500000, 0.9070779916, 30.4853707661
2.4911500000, 0.9070399036, 30.4801167262
2.4913500000, 0.9064812911, 30.4415087628
2.4915500000, 0.9119522011, 30.7886588390
2.4917500000, 0.9013173407, 30.1049284851
2.4919500000, 0.9006452093, 30.0588602227
2.4921500000, 0.9021629641, 30.1528477058
2.4923500000, 0.9016283548, 30.1153874382
2.4925500000, 0.9049060208, 30.3218724495
2.4927500000, 0.8976732438, 29.8556489649
2.4929500000, 0.8967788192, 29.7949884817
2.4931500000, 0.9000518787, 30.0010098590
2.4933500000, 0.9003319133, 30.0152643103
2.4935500000, 0.8986701224, 29.9051650502
2.4937500000, 0.9094076330, 30.5886615399
2.4939500000, 0.9088538277, 30.5494742909
2.4941500000, 0.9082928349, 30.5097843086
2.4943500000, 0.9061580908, 30.3692802102
2.4945500000, 0.9076011344, 30.4577147267
2.4947500000, 0.9029922487, 30.1583094343
2.4949500000, 0.9025757887, 30.1271846794
2.4951500000, 0.9041519326, 30.2235455725
2.4953500000, 0.9075428553, 30.4360147462
2.4955500000, 0.9073601779, 30.4197352523
2.4957500000, 0.9024421413, 30.1003560662
2.4959500000, 0.9040491974, 30.1989235214
2.4961500000, 0.9106622907, 30.6177438508
2.4963500000, 0.9086805501, 30.4865182127
2.4965500000, 0.9022202587, 30.0686259502
2.4967500000, 0.9012721165, 30.0036020201
2.4969500000, 0.9016064539, 30.0206333271
2.4971500000, 0.9049755616, 30.2318772653
2.4973500000, 0.9030270999, 30.1025838544
2.4975500000, 0.9063924339, 30.3133558366
2.4977500000, 0.9050221818, 30.2207496092
2.4979500000, 0.9041887966, 30.1625126526
2.4981500000, 0.9075087074, 30.3700606516
2.4983500000, 0.9086319299, 30.4369964110
2.4985500000, 0.9067290517, 30.3102219655
2.4987500000, 0.9037880442, 30.1169788243
2.4989500000, 0.9032719073, 30.0788769776
2.4991500000, 0.8986641612, 29.7788814740
2.4993500000, 0.8992359413, 29.8103295020
2.4995500000, 0.9036748367, 30.0892993077
2.4997500000, 0.9052421514, 30.1842691063
2.4999500000, 0.9049268862, 30.1586984416
2.5001500000, 0.9008688749, 29.8935622363
2.5003500000, 0.9003283257, 29.8534667637
2.5005500000, 0.8996640058, 29.8054169278
2.5007500000, 0.9015118907, 29.9181867268
2.5009500000, 0.8989264512, 29.7473185788
2.5011500000, 0.9020821027, 29.9438796466
2.5013500000, 0.9021510247, 29.9428048877
2.5015500000, 0.9039358493, 30.0511724254
2.5017500000, 0.9028403192, 29.9751704576
2.5019500000, 0.9019986350, 29.9152895530
2.5021500000, 0.9045284879, 30.0711744540
2.5023500000, 0.9071165105, 30.2307021816
2.5025500000, 0.9063567021, 30.1759437460
2.5027500000, 0.9085061818, 30.3073539566
2.5029500000, 0.9050546511, 30.0801433838
2.5031500000, 0.9046520165, 30.0480825118
2.5033500000, 0.9081209964, 30.2637140392
2.5035500000, 0.9079399342, 30.2457159858
2.5037500000, 0.9042380618, 30.0023363395
2.5039500000, 0.9025419623, 29.8872840520
2.5041500000, 0.9009294260, 29.7775134512
2.5043500000, 0.8990585062, 29.6512426077
2.5045500000, 0.8989039744, 29.6349754741
2.5047500000, 0.8983499375, 29.5930961355
2.5049500000, 0.8971883139, 29.5123805335
2.5051500000, 0.8994597527, 29.6513376098
2.5053500000, 0.9028596660, 29.8624125320
2.5055500000, 0.9081839447, 30.1968403625
2.5057500000, 0.9122834966, 30.4528261705
2.5059500000, 0.9160666719, 30.6881211569
2.5061500000, 0.9179162141, 30.7995823820
2.5063500000, 0.9173272116, 30.7549845685
2.5065500000, 0.9173124430, 30.7471117735
2.5067500000, 0.9180048071, 30.7843628534
2.5069500000, 0.9171166626, 30.7204365863
2.5071500000, 0.9199050507, 30.8916939751
2.5073500000, 0.9194753777, 30.8570050755
2.5075500000, 0.9123971548, 30.3978769952
2.5077500000, 0.9123449919, 30.3883838624
2.5079500000, 0.9115583727, 30.3318703889
2.5081500000, 0.9110389061, 30.2924258477
2.5083500000, 0.9106331395, 30.2602291050
2.5085500000, 0.9039744019, 29.8278476204
2.5087500000, 0.9029100503, 29.7535430211
2.5089500000, 0.8958375718, 29.2946804598
2.5091500000, 0.8948387101, 29.2245377615
2.5093500000, 0.8974007919, 29.3823655332
2.5095500000, 0.9024351857, 29.6984072566
2.5097500000, 0.9031809005, 29.7399484640
2.5099500000, 0.9043698885, 29.8097695153
2.5101500000, 0.9041213084, 29.7875823806
2.5103500000, 0.9142076742, 30.4268107584
2.5105500000, 0.9232651760, 31.0001450473
2.5107500000, 0.9236133773, 31.0159259821
2.5109500000, 0.9204567929, 30.8073552928
2.5111500000, 0.9192529866, 30.7237392715
2.5113500000, 0.9142041357, 30.3940564796
2.5115500000, 0.9145601949, 30.4102719702
2.5117500000, 0.9127250545, 30.2862276512
2.5119500000, 0.9117916711, 30.2198910793
2.5121500000, 0.9084050755, 29.9965263649
2.5123500000, 0.9071263269, 29.9080624566
2.5125500000, 0.9004464408, 29.4739074801
2.5127500000, 0.8964967362, 29.2146282758
2.5129500000, 0.8947306309, 29.0950950275
2.5131500000, 0.8940339750, 29.0440290839
2.5133500000, 0.8898117553, 28.7673045448
2.5135500000, 0.8883826560, 28.6694953257
2.5137500000, 0.8954974653, 29.1184698270
2.5139500000, 0.8986492919, 29.3136414468
2.5141500000, 0.8984194423, 29.2923124877
2.5143500000, 0.8976782515, 29.2382369371
2.5145500000, 0.9001744051, 29.3913360689
2.5147500000, 0.8950873955, 29.0591063484
2.5149500000, 0.9022036634, 29.5077929516
2.5151500000, 0.9043517575, 29.6384724083
2.5153500000, 0.9036952791, 29.5896495583
2.5155500000, 0.9031685761, 29.5491089881
2.5157500000, 0.9043690165, 29.6190271659
2.5159500000, 0.9138504505, 30.2189121692
2.5161500000, 0.9082893284, 29.8559315806
2.5163500000, 0.9074238283, 29.7933801414
2.5165500000, 0.9086464277, 29.8644501375
2.5167500000, 0.9049680088, 29.6217714499
2.5169500000, 0.9018889415, 29.4175154175
2.5171500000, 0.9012964415, 29.3723896041
2.5173500000, 0.8920326924, 28.7723004472
2.5175500000, 0.8986667593, 29.1897637184
2.5177500000, 0.9000578286, 29.2716535442
2.5179500000, 0.9014061408, 29.3506275915
2.5181500000, 0.8974490497, 29.0900249643
2.5183500000, 0.8957287158, 28.9727634195
2.5185500000, 0.9049532573, 29.5559298620
2.5187500000, 0.9019146277, 29.3542492235
2.5189500000, 0.9017508438, 29.3364572026
2.5191500000, 0.9041865488, 29.4850883626
2.5193500000, 0.9048430558, 29.5199767043
2.5195500000, 0.9048340774, 29.5122700544
2.5197500000, 0.9044238037, 29.4788691957
2.5199500000, 0.9014623574, 29.2821840575
2.5201500000, 0.9010603065, 29.2493160927
2.5203500000, 0.8998683784, 29.1658603146
2.5205500000, 0.8974369685, 29.0030939843
2.5207500000, 0.8982340428, 29.0469634137
2.5209500000, 0.9018157173, 29.2691108568
2.5211500000, 0.9024253196, 29.3010586638
2.5213500000, 0.9062960713, 29.5416750517
2.5215500000, 0.9066094438, 29.5544444512
2.5217500000, 0.9068910075, 29.5651805560
2.5219500000, 0.9069232979, 29.5599619003
2.5221500000, 0.9113053540, 29.8331228555
2.5223500000, 0.9145911223, 30.0360397755
2.5225500000, 0.9132286319, 29.9415333731
2.5227500000, 0.9073829349, 29.5599434347
2.5229500000, 0.9089394262, 29.6521685817
2.5231500000, 0.9081969915, 29.5972529260
2.5233500000, 0.9028018918, 29.2445561848
2.5235500000, 0.8968879969, 28.8586996238
2.5237500000, 0.8965277428, 28.8283582154
2.5239500000, 0.8938454250, 28.6494074438
2.5241500000, 0.8945563234, 28.6876828415
2.5243500000, 0.8944181007, 28.6716001778
2.5245500000, 0.8957697624, 28.7508042866
2.5247500000, 0.8975812426, 28.8595534629
2.5249500000, 0.8994980965, 28.9751048120
2.5251500000, 0.8983072482, 28.8916858182
2.5253500000, 0.9031465052, 29.1941903646
2.5255500000, 0.9052049184, 29.3186624747
2.5257500000, 0.9046808949, 29.2777565828
2.5259500000, 0.9035594512, 29.1986166001
2.5261500000, 0.9037706626, 29.2047409902
2.5263500000, 0.9101200949, 29.6037275065
2.5265500000, 0.9133922706, 29.8057552345
2.5267500000, 0.9110643020, 29.6493923573
2.5269500000, 0.9111029210, 29.6442800082
2.5271500000, 0.9126524223, 29.7360113147
2.5273500000, 0.9133756177, 29.7748208446
2.5275500000, 0.9118933483, 29.6724773042
2.5277500000, 0.9143164479, 29.8200961364
2.5279500000, 0.9136694986, 29.7711645691
2.5281500000, 0.9103609623, 29.5519136170
2.5283500000, 0.9103471353, 29.5435086894
2.5285500000, 0.9092623477, 29.4666220645
2.5287500000, 0.9079744932, 29.3767565707
2.5289500000, 0.9053598130, 29.2019820353
2.5291500000, 0.9022958059, 28.9984954238
2.5293500000, 0.9019341025, 28.9679655002
2.5295500000, 0.9024931507, 28.9963689912
2.5297500000, 0.8955831904, 28.5467605921
2.5299500000, 0.8999134703, 28.8162924568
2.5301500000, 0.9038615714, 29.0612636520
2.5303500000, 0.9044724422, 29.0926567516
2.5305500000, 0.9105657272, 29.4754285393
2.5307500000, 0.9167396946, 29.8633623526
2.5309500000, 0.9218867041, 30.1855761701
2.5311500000, 0.9201653524, 30.0682514385
2.5313500000, 0.9189248436, 29.9819202095
2.5315500000, 0.9245391124, 30.3342864390
2.5317500000, 0.9249763468, 30.3553311430
2.5319500000, 0.9322785255, 30.8157078245
2.5321500000, 0.9361132732, 31.0542516517
2.5323500000, 0.9370045512, 31.1043795445
2.5325500000, 0.9376880857, 31.1412193416
2.5327500000, 0.9358089727, 31.0140628889
2.5329500000, 0.9357138787, 31.0010512551
2.5331500000, 0.9351192828, 30.9560798129
2.5333500000, 0.9451842075, 31.5933293571
2.5335500000, 0.9542231635, 32.1648412015
2.5337500000, 0.9511981383, 31.9641457597
2.5339500000, 0.9519527089, 32.0053549948
2.5341500000, 0.9443551635, 31.5120424564
2.5343500000, 0.9421276303, 31.3625484097
2.5345500000, 0.9386434843, 31.1326265575
2.5347500000, 0.9363209234, 30.9770818374
2.5349500000, 0.9336122420, 30.7967212162
2.5351500000, 0.9263378645, 30.3241977979
2.5353500000, 0.9309907921, 30.6150265950
2.5355500000, 0.9328524269, 30.7272497768
2.5357500000, 0.9361709241, 30.9326715277
2.5359500000, 0.9319478535, 30.6554806242
2.5361500000, 0.9305196793, 30.5571843187
2.5363500000, 0.9330909489, 30.7148927051
2.5365500000, 0.9327336101, 30.6848302159
2.5367500000, 0.9343808694, 30.7830693434
2.5369500000, 0.9353659638, 30.8389421197
2.5371500000, 0.9415146983, 31.2253023545
2.5373500000, 0.9547058128, 32.0622267023
2.5375500000, 0.9504517601, 31.7826731532
2.5377500000, 0.9540404174, 32.0050385312
2.5379500000, 0.9522975433, 31.8861976434
2.5381500000, 0.9526881328, 31.9039125732
2.5383500000, 0.9548861916, 32.0372930209
2.5385500000, 0.9544199311, 32.0001519597
2.5387500000, 0.9556104093, 32.0690746420
2.5389500000, 0.9567641282, 32.1356416555
2.5391500000, 0.9574019840, 32.1692155126
2.5393500000, 0.9629015677, 32.5139498986
2.5395500000, 0.9711056756, 33.0318320101
2.5397500000, 0.9711917551, 33.0300322049
2.5399500000, 0.9724986621, 33.1063791274
2.5401500000, 0.9736567002, 33.1734010275
2.5403500000, 0.9731162540, 33.1317399623
2.5405500000, 0.9688082692, 32.8489809247
2.5407500000, 0.9692647610, 32.8712671077
2.5409500000, 0.9643702707, 32.5511107790
2.5411500000, 0.9639629049, 32.5181879149
2.5413500000, 0.9615017080, 32.3538403953
2.5415500000, 0.9672158462, 32.7127339777
2.5417500000, 0.9630977518, 32.4419827542
2.5419500000, 0.9629252807, 32.4236280481
2.5421500000, 0.9590086803, 32.1656430955
2.5423500000, 0.9621343492, 32.3584393936
2.5425500000, 0.9603227254, 32.2352795710
2.5427500000, 0.9618300028, 32.3244987032
2.5429500000, 0.9649973896, 32.5199857230
2.5431500000, 0.9632844865, 32.4029675733
2.5433500000, 0.9610887353, 32.2550840334
2.5435500000, 0.9639670898, 32.4320888505
2.5437500000, 0.9627332619, 32.3459769179
2.5439500000, 0.9573339222, 31.9933028038
2.5441500000, 0.9579563885, 32.0260052689
2.5443500000, 0.9589593647, 32.0830861665
2.5445500000, 0.9528847759, 31.6871596670
2.5447500000, 0.9464692872, 31.2693862554
2.5449500000, 0.9413092524, 30.9320225662
2.5451500000, 0.9426815112, 31.0127580476
2.5453500000, 0.9416397258, 30.9396778384
2.5455500000, 0.9482155020, 31.3541637412
2.5457500000, 0.9460929899, 31.2118293679
2.5459500000, 0.9515609663, 31.5553651077
2.5461500000, 0.9465340264, 31.2273363913
2.5463500000, 0.9467549778, 31.2351308782
2.5465500000, 0.9436324386, 31.0289677729
2.5467500000, 0.9480319289, 31.3042482587
2.5469500000, 0.9443788855, 31.0641245851
2.5471500000, 0.9424399763, 30.9337339480
2.5473500000, 0.9430940630, 30.9693257646
2.5475500000, 0.9463624121, 31.1723178984
2.5477500000, 0.9469572951, 31.2042777437
2.5479500000, 0.9452277838, 31.0875021769
2.5481500000, 0.9456850153, 31.1107097702
2.5483500000, 0.9463337035, 31.1462157116
2.5485500000, 0.9455029716, 31.0870665708
2.5487500000, 0.9449392562, 31.0450561546
2.5489500000, 0.9478899068, 31.2279579329
2.5491500000, 0.9500836750, 31.3623652486
2.5493500000, 0.9498577941, 31.3419398275
2.5495500000, 0.9533247147, 31.5578242332
2.5497500000, 0.9580659095, 31.8551568799
2.5499500000, 0.9605384708, 32.0069970954
2.5501500000, 0.9676884383, 32.4582648032
2.5503500000, 0.9602976169, 31.9784833468
2.5505500000, 0.9613892175, 32.0415857854
2.5507500000, 0.9611430872, 32.0190803488
2.5509500000, 0.9602753665, 31.9568194550
2.5511500000, 0.9564561578, 31.7056951065
2.5513500000, 0.9565620017, 31.7058837287
2.5515500000, 0.9616528601, 32.0251512865
