0.4877500000, 3.7648329241, 224.3506149305
0.4879500000, 3.7498995975, 223.3663536108
0.4881500000, 3.7472113140, 223.1661294962
0.4883500000, 3.7531421017, 223.5175713761
0.4885500000, 3.7304511863, 222.0368747210
0.4887500000, 3.7354586127, 222.3289460522
0.4889500000, 3.7276105264, 221.7983485366
0.4891500000, 3.7223717596, 221.4348213226
0.4893500000, 3.7225337044, 221.4172857947
0.4895500000, 3.7186564673, 221.1412920160
0.4897500000, 3.7091650424, 220.5060737752
0.4899500000, 3.7077493206, 220.3877916514
0.4901500000, 3.7077420150, 220.3592100680
0.4903500000, 3.7087592227, 220.3960539195
0.4905500000, 3.7063117303, 220.2112603430
0.4907500000, 3.7120947191, 220.5533266969
0.4909500000, 3.7043609575, 220.0304574671
0.4911500000, 3.7004535678, 219.7525383488
0.4913500000, 3.6935829113, 219.2854352470
0.4915500000, 3.6958654380, 219.4042517316
0.4917500000, 3.6773298440, 218.1908188436
0.4919500000, 3.6760130797, 218.0795115182
0.4921500000, 3.6690420389, 217.6064527402
0.4923500000, 3.6546872819, 216.6608456291
0.4925500000, 3.6549096091, 216.6482853751
0.4927500000, 3.6538276125, 216.5524399463
0.4929500000, 3.6466743347, 216.0681409716
0.4931500000, 3.6531327704, 216.4548258044
0.4933500000, 3.6463506752, 215.9943628172
0.4935500000, 3.6444605755, 215.8471119480
0.4937500000, 3.6361993226, 215.2922533471
0.4939500000, 3.6335143341, 215.0936668698
0.4941500000, 3.6328544432, 215.0248466928
0.4943500000, 3.6302371546, 214.8309810693
0.4945500000, 3.6422446075, 215.5732469796
0.4947500000, 3.6182049870, 214.0086555324
0.4949500000, 3.6166372459, 213.8814041986
0.4951500000, 3.6036772766, 213.0252022924
0.4953500000, 3.5969724416, 212.5695160206
0.4955500000, 3.5997288598, 212.7194315122
0.4957500000, 3.5981229613, 212.5904852042
0.4959500000, 3.5869397785, 211.8487601092
0.4961500000, 3.5833504837, 211.5931932445
0.4963500000, 3.5748412250, 211.0229442029
0.4965500000, 3.5781290267, 211.2078689272
0.4967500000, 3.5869173946, 211.7449739067
0.4969500000, 3.5855471352, 211.6320564144
0.4971500000, 3.5848682128, 211.5635469460
0.4973500000, 3.5763020645, 210.9903200144
0.4975500000, 3.5746144571, 210.8573033730
0.4977500000, 3.5734414877, 210.7573879487
0.4979500000, 3.5788473297, 211.0786796605
0.4981500000, 3.5784484871, 211.0285211293
0.4983500000, 3.5748429716, 210.7732879008
0.4985500000, 3.5726860218, 210.6109646218
0.4987500000, 3.5696965724, 210.3955189934
0.4989500000, 3.5655354605, 210.1052558791
0.4991500000, 3.5625702681, 209.8916922637
0.4993500000, 3.5611096667, 209.7746035760
0.4995500000, 3.5552085528, 209.3734802918
0.4997500000, 3.5566789985, 209.4443086822
0.4999500000, 3.5266685561, 207.5005595575
0.5001500000, 3.5241868981, 207.3188191863
0.5003500000, 3.5231161213, 207.2275073123
0.5005500000, 3.5223333180, 207.1547947354
0.5007500000, 3.5219451254, 207.1075146683
0.5009500000, 3.5190636579, 206.9008310890
0.5011500000, 3.5421362066, 208.3553703509
0.5013500000, 3.5399259049, 208.1920405616
0.5015500000, 3.5394942235, 208.1427086655
0.5017500000, 3.5396556987, 208.1315053517
0.5019500000, 3.5387405151, 208.0516788967
0.5021500000, 3.5383015158, 208.0024788493
0.5023500000, 3.5371555674, 207.9081846507
0.5025500000, 3.5360080396, 207.8139545462
0.5027500000, 3.5347058166, 207.7099502642
0.5029500000, 3.5312120372, 207.4658590444
0.5031500000, 3.5305571076, 207.4036242175
0.5033500000, 3.5286530466, 207.2616056418
0.5035500000, 3.5210993392, 206.7581858072
0.5037500000, 3.5180965390, 206.5461332047
0.5039500000, 3.5166713077, 206.4352035345
0.5041500000, 3.5181710050, 206.5116327803
0.5043500000, 3.5161252466, 206.3614193923
0.5045500000, 3.5086016685, 205.8607863564
0.5047500000, 3.5278795679, 207.0755785521
0.5049500000, 3.5236016294, 206.7829417338
0.5051500000, 3.5227938070, 206.7125532609
0.5053500000, 3.5257079561, 206.8804685292
0.5055500000, 3.5252363953, 206.8316798271
0.5057500000, 3.5053248861, 205.5388966352
0.5059500000, 3.5026476728, 205.3492724415
0.5061500000, 3.4929523648, 204.7106459867
0.5063500000, 3.4949301097, 204.8192334397
0.5065500000, 3.4880279281, 204.3596249503
0.5067500000, 3.5116083758, 205.8510740562
0.5069500000, 3.5111094096, 205.8015258622
0.5071500000, 3.5135724375, 205.9417027549
0.5073500000, 3.5094826354, 205.6626489339
0.5075500000, 3.5048808412, 205.3509084393
0.5077500000, 3.5019198827, 205.1444057377
0.5079500000, 3.4987589950, 204.9252688037
0.5081500000, 3.4961381526, 204.7408488904
0.5083500000, 3.5049112697, 205.2857972232
0.5085500000, 3.5134119217, 205.8134611458
0.5087500000, 3.5143520468, 205.8574083142
0.5089500000, 3.5158637021, 205.9379684670
0.5091500000, 3.5079023343, 205.4124111287
0.5093500000, 3.5169696626, 205.9768217761
0.5095500000, 3.5147058758, 205.8162171114
0.5097500000, 3.5283626526, 206.6746854933
0.5099500000, 3.5153858346, 205.8287233522
0.5101500000, 3.5198196263, 206.0973874659
0.5103500000, 3.5255091993, 206.4465828488
0.5105500000, 3.5352616836, 207.0560382881
0.5107500000, 3.5208053602, 206.1162720348
0.5109500000, 3.5200648431, 206.0544725497
0.5111500000, 3.5183109829, 205.9279572916
0.5113500000, 3.5149596387, 205.6993332613
0.5115500000, 3.5084846624, 205.2708939504
0.5117500000, 3.4998301910, 204.7029704793
0.5119500000, 3.4829507829, 203.6088556792
0.5121500000, 3.4855463534, 203.7611945926
0.5123500000, 3.4830285286, 203.5864741552
0.5125500000, 3.4757231845, 203.1056041724
0.5127500000, 3.4516650676, 201.5526926544
0.5129500000, 3.4710709129, 202.7819200636
0.5131500000, 3.4832960966, 203.5518254464
0.5133500000, 3.4972663129, 204.4340355342
0.5135500000, 3.5289947950, 206.4524394993
0.5137500000, 3.5270721963, 206.3168880395
0.5139500000, 3.5318355088, 206.6094128392
0.5141500000, 3.5409787220, 207.1826195948
0.5143500000, 3.5407033763, 207.1532135208
0.5145500000, 3.5421105027, 207.2316172989
0.5147500000, 3.5464023486, 207.4947804601
0.5149500000, 3.5448655736, 207.3850672648
0.5151500000, 3.5443785375, 207.3426906245
0.5153500000, 3.5453463399, 207.3935716694
0.5155500000, 3.5389000275, 206.9700881594
0.5157500000, 3.5367997544, 206.8248259726
0.5159500000, 3.5391549895, 206.9648603435
0.5161500000, 3.5372351501, 206.8313836818
0.5163500000, 3.5359025117, 206.7356476285
0.5165500000, 3.5282050659, 206.2327159501
0.5167500000, 3.5320173456, 206.4664274773
0.5169500000, 3.5361867749, 206.7231158888
0.5171500000, 3.5303471210, 206.3393788537
0.5173500000, 3.5285130084, 206.2123235300
0.5175500000, 3.5127793894, 205.1958200015
0.5177500000, 3.5079839337, 204.8795423346
0.5179500000, 3.5111682836, 205.0741120843
0.5181500000, 3.4943167552, 203.9865520795
0.5183500000, 3.4930310681, 203.8953802498
0.5185500000, 3.4979267853, 204.1999507002
0.5187500000, 3.4914200769, 203.7749163136
0.5189500000, 3.4822843159, 203.1817387118
0.5191500000, 3.4803018689, 203.0465041571
0.5193500000, 3.4783661594, 202.9144422528
0.5195500000, 3.4705571193, 202.4066174918
0.5197500000, 3.4655698714, 202.0793938128
0.5199500000, 3.4658786877, 202.0912280430
0.5201500000, 3.4614260110, 201.7984922386
0.5203500000, 3.4598959696, 201.6928940661
0.5205500000, 3.4598370111, 201.6815741956
0.5207500000, 3.4585295151, 201.5905627768
0.5209500000, 3.4592567184, 201.6299128066
0.5211500000, 3.4589339562, 201.6021927457
0.5213500000, 3.4587603636, 201.5842236997
0.5215500000, 3.4569767578, 201.4633640538
0.5217500000, 3.4539010201, 201.2599322545
0.5219500000, 3.4391718910, 200.3107902524
0.5221500000, 3.4409212129, 200.4163773894
0.5223500000, 3.4421811771, 200.4907734672
0.5225500000, 3.4406101174, 200.3840232373
0.5227500000, 3.4326456400, 199.8682182614
0.5229500000, 3.4307014034, 199.7378474436
0.5231500000, 3.4277116022, 199.5406799151
0.5233500000, 3.4309570234, 199.7426946886
0.5235500000, 3.4296384684, 199.6526527352
0.5237500000, 3.4288401202, 199.5960219891
0.5239500000, 3.4218095926, 199.1406156857
0.5241500000, 3.4452733524, 200.6369559197
0.5243500000, 3.4438631005, 200.5414437953
0.5245500000, 3.4422127467, 200.4306879810
0.5247500000, 3.4482659248, 200.8130818568
0.5249500000, 3.4451007851, 200.6057181456
0.5251500000, 3.4154540063, 198.7036433848
0.5253500000, 3.4140305119, 198.6081229809
0.5255500000, 3.4088533537, 198.2724916992
0.5257500000, 3.4081464894, 198.2230920292
0.5259500000, 3.4070101092, 198.1463285550
0.5261500000, 3.4062475177, 198.0937072326
0.5263500000, 3.4022875185, 197.8365509044
0.5265500000, 3.4015368584, 197.7848864899
0.5267500000, 3.4005061831, 197.7154222054
0.5269500000, 3.4038502266, 197.9260804623
0.5271500000, 3.4043520355, 197.9550316365
0.5273500000, 3.3952076703, 197.3667656722
0.5275500000, 3.3969612297, 197.4760732119
0.5277500000, 3.3958531713, 197.4023496319
0.5279500000, 3.3939727709, 197.2792956896
0.5281500000, 3.3942650952, 197.2954219425
0.5283500000, 3.3968461952, 197.4582509346
0.5285500000, 3.3947421104, 197.3214037588
0.5287500000, 3.3903667339, 197.0393136532
0.5289500000, 3.3893031348, 196.9693007376
0.5291500000, 3.3940003481, 197.2680978991
0.5293500000, 3.3912671761, 197.0914622899
0.5295500000, 3.3837549319, 196.6090899490
0.5297500000, 3.3782057474, 196.2524503401
0.5299500000, 3.3770206132, 196.1752315941
0.5301500000, 3.3729170082, 195.9113565913
0.5303500000, 3.3779104968, 196.2297935576
0.5305500000, 3.3570304540, 194.8924473614
0.5307500000, 3.3662149460, 195.4792898332
0.5309500000, 3.3494449499, 194.4050511997
0.5311500000, 3.3491476946, 194.3851759415
0.5313500000, 3.3483995999, 194.3367515975
0.5315500000, 3.3445666055, 194.0910331868
0.5317500000, 3.3367607714, 193.5911704513
0.5319500000, 3.3359150344, 193.5368826879
0.5321500000, 3.3295710753, 193.1308291594
0.5323500000, 3.3341620582, 193.4247383291
0.5325500000, 3.3359746818, 193.5408046571
0.5327500000, 3.3479116607, 194.3049541253
0.5329500000, 3.3438152113, 194.0429816077
0.5331500000, 3.3480459044, 194.3140847111
0.5333500000, 3.3510557913, 194.5071914199
0.5335500000, 3.3502821100, 194.4582731867
0.5337500000, 3.3484542839, 194.3420516247
0.5339500000, 3.3448126246, 194.1098789600
0.5341500000, 3.3424149822, 193.9574620288
0.5343500000, 3.3477808533, 194.3020499185
0.5345500000, 3.3473763698, 194.2774900036
0.5347500000, 3.3445196201, 194.0961335377
0.5349500000, 3.3562703066, 194.8497602784
0.5351500000, 3.3549443542, 194.7666180456
0.5353500000, 3.3322893664, 193.3185608314
0.5355500000, 3.3267652966, 192.9670377794
0.5357500000, 3.3318755276, 193.2962568938
0.5359500000, 3.3559082170, 194.8368829045
0.5361500000, 3.3595990505, 195.0760745121
0.5363500000, 3.3496349257, 194.4414523756
0.5365500000, 3.3335476197, 193.4151342430
0.5367500000, 3.3341279943, 193.4556056315
0.5369500000, 3.3356164135, 193.5545031630
0.5371500000, 3.3465437324, 194.2577333989
0.5373500000, 3.3554121114, 194.8294423056
0.5375500000, 3.3533715782, 194.7027358251
0.5377500000, 3.3616279181, 195.2351993131
0.5379500000, 3.3610270460, 195.2008828384
0.5381500000, 3.3590433402, 195.0782098863
0.5383500000, 3.3664354850, 195.5557629478
0.5385500000, 3.3648350469, 195.4579972917
0.5387500000, 3.3603611373, 195.1765464094
0.5389500000, 3.3708357721, 195.8520371151
0.5391500000, 3.3629323713, 195.3515149209
0.5393500000, 3.3469833304, 194.3362505311
0.5395500000, 3.3471602816, 194.3532455226
0.5397500000, 3.3513745298, 194.6288170850
0.5399500000, 3.3493863728, 194.5076210201
0.5401500000, 3.3474272506, 194.3884862240
0.5403500000, 3.3468432325, 194.3573203533
0.5405500000, 3.3435130706, 194.1506309722
0.5407500000, 3.3397845074, 193.9186202696
0.5409500000, 3.3356949040, 193.6637273611
0.5411500000, 3.3398707866, 193.9380099427
0.5413500000, 3.3397194483, 193.9354011080
0.5415500000, 3.3393485578, 193.9188948224
0.5417500000, 3.3357997733, 193.6991852968
0.5419500000, 3.3174101189, 192.5297910118
0.5421500000, 3.3176822151, 192.5549559817
0.5423500000, 3.3132981773, 192.2823200830
0.5425500000, 3.3202368147, 192.7345267156
0.5427500000, 3.3183161076, 192.6199630156
0.5429500000, 3.3129690152, 192.2863040203
0.5431500000, 3.3065878951, 191.8866868951
0.5433500000, 3.3049196964, 191.7888080360
0.5435500000, 3.3031216778, 191.6828264181
0.5437500000, 3.2981387183, 191.3732102151
0.5439500000, 3.2896303368, 190.8381667810
0.5441500000, 3.2855435937, 190.5863879456
0.5443500000, 3.2915779313, 190.9825711825
0.5445500000, 3.2956982707, 191.2564795566
0.5447500000, 3.2911722733, 190.9772783006
0.5449500000, 3.2905344915, 190.9470244163
0.5451500000, 3.2799491194, 190.2803358903
0.5453500000, 3.2653854197, 189.3592845596
0.5455500000, 3.2540636744, 188.6459541592
0.5457500000, 3.2455414604, 188.1118716752
0.5459500000, 3.2500132901, 188.4096241251
0.5461500000, 3.2383450949, 187.6746258770
0.5463500000, 3.2422210024, 187.9333706906
0.5465500000, 3.2458341225, 188.1754326096
0.5467500000, 3.2442179013, 188.0830048467
0.5469500000, 3.2408981378, 187.8817506446
0.5471500000, 3.2475302146, 188.3176674817
0.5473500000, 3.2543792840, 188.7676092390
0.5475500000, 3.2539738930, 188.7533000024
0.5477500000, 3.2530329785, 188.7051489770
0.5479500000, 3.2547806133, 188.8292589869
0.5481500000, 3.2528584177, 188.7186966839
0.5483500000, 3.2548567703, 188.8592432864
0.5485500000, 3.2473542918, 188.3920632680
0.5487500000, 3.2486321246, 188.4870152009
0.5489500000, 3.2473168114, 188.4162040725
0.5491500000, 3.2334375255, 187.5414966242
0.5493500000, 3.2344292775, 187.6187404853
0.5495500000, 3.2331343153, 187.5498368846
0.5497500000, 3.2315413789, 187.4622242252
0.5499500000, 3.2275747530, 187.2228954876
0.5501500000, 3.2236888844, 186.9889356268
0.5503500000, 3.2233408871, 186.9816167427
0.5505500000, 3.2272757626, 187.2485346317
0.5507500000, 3.2120088689, 186.2867797784
0.5509500000, 3.2026469016, 185.7031517167
0.5511500000, 3.2021008643, 185.6839395055
0.5513500000, 3.1996058647, 185.5402032351
0.5515500000, 3.1979997628, 185.4535573199
0.5517500000, 3.1996889081, 185.5780106984
0.5519500000, 3.1940741474, 185.2352198018
0.5521500000, 3.1888518216, 184.9177502807
0.5523500000, 3.1825050909, 184.5285821330
0.5525500000, 3.1840708708, 184.6460147081
0.5527500000, 3.1735342409, 183.9891044645
0.5529500000, 3.1587176697, 183.0584203743
0.5531500000, 3.1570167422, 182.9673206630
0.5533500000, 3.1611121505, 183.2473332921
0.5535500000, 3.1596224399, 183.1701528610
0.5537500000, 3.1621276707, 183.3488907884
0.5539500000, 3.1619976955, 183.3593030387
0.5541500000, 3.1773907569, 184.3633872672
0.5543500000, 3.1698071299, 183.8971757716
0.5545500000, 3.1745382821, 184.2193103407
0.5547500000, 3.1732435025, 184.1558271870
0.5549500000, 3.1680057804, 183.8402036091
0.5551500000, 3.1635513468, 183.5749185523
0.5553500000, 3.1664301465, 183.7791520996
0.5555500000, 3.1647551843, 183.6921616540
0.5557500000, 3.1638019607, 183.6515698343
0.5559500000, 3.1637644588, 183.6697879149
0.5561500000, 3.1651843600, 183.7814768198
0.5563500000, 3.1831086000, 184.9496472324
0.5565500000, 3.1864320555, 185.1834334930
0.5567500000, 3.1835073456, 185.0175644083
0.5569500000, 3.1762250543, 184.5730130280
0.5571500000, 3.1750859015, 184.5218239914
0.5573500000, 3.1730755142, 184.4150226362
0.5575500000, 3.1699403204, 184.2364508737
0.5577500000, 3.1806543940, 184.9444315065
0.5579500000, 3.1790466976, 184.8643880101
0.5581500000, 3.1816603828, 185.0547217424
0.5583500000, 3.1807831886, 185.0218580600
0.5585500000, 3.1937476992, 185.8750811107
0.5587500000, 3.1908899918, 185.7159348655
0.5589500000, 3.2021694807, 186.4617752038
0.5591500000, 3.1992324531, 186.2980867891
0.5593500000, 3.2056728898, 186.7348022718
0.5595500000, 3.2019532873, 186.5231440714
0.5597500000, 3.1996004674, 186.3991784026
0.5599500000, 3.1953083184, 186.1513317200
0.5601500000, 3.1826772980, 185.3699977773
0.5603500000, 3.1845429898, 185.5167587420
0.5605500000, 3.1869851411, 185.7006613801
0.5607500000, 3.1831282311, 185.4816515805
0.5609500000, 3.1775706377, 185.1540209936
0.5611500000, 3.1736415912, 184.9308344188
0.5613500000, 3.1905693094, 186.0427202254
0.5615500000, 3.1804230872, 185.4230842461
0.5617500000, 3.1713962920, 184.8753276236
0.5619500000, 3.1626503646, 184.3458957514
0.5621500000, 3.1626117795, 184.3741097908
0.5623500000, 3.1679949060, 184.7495756296
0.5625500000, 3.1641437921, 184.5347601005
0.5627500000, 3.1591854408, 184.2493021909
0.5629500000, 3.1548178924, 184.0019350392
0.5631500000, 3.1517511084, 183.8380547798
0.5633500000, 3.1564725422, 184.1728438349
0.5635500000, 3.1536844312, 184.0272630663
0.5637500000, 3.1526990922, 183.9972808658
0.5639500000, 3.1560599680, 184.2456318442
0.5641500000, 3.1597217422, 184.5134473934
0.5643500000, 3.1665361785, 184.9831863583
0.5645500000, 3.1712251451, 185.3171340767
0.5647500000, 3.1810607252, 185.9806690898
0.5649500000, 3.1939371193, 186.8418084817
0.5651500000, 3.1778693802, 185.8507933086
0.5653500000, 3.1882852671, 186.5551557607
0.5655500000, 3.1720181096, 185.5521668505
0.5657500000, 3.1693226016, 185.4180272137
0.5659500000, 3.1651684690, 185.1908120366
0.5661500000, 3.1629758967, 185.0893725406
0.5663500000, 3.1496046651, 184.2727321022
0.5665500000, 3.1502471827, 184.3531126532
0.5667500000, 3.1477069049, 184.2300238490
0.5669500000, 3.1518372572, 184.5340767633
0.5671500000, 3.1563140214, 184.8605424491
0.5673500000, 3.1473016117, 184.3239874818
0.5675500000, 3.1419749757, 184.0235619411
0.5677500000, 3.1398623105, 183.9290406857
0.5679500000, 3.1380392021, 183.8532507863
0.5681500000, 3.1417398911, 184.1311795719
0.5683500000, 3.1265463185, 183.2008295792
0.5685500000, 3.1261060456, 183.2149043829
0.5687500000, 3.1246687094, 183.1653590020
0.5689500000, 3.1243912048, 183.1902587739
0.5691500000, 3.1411465814, 184.3054552246
0.5693500000, 3.1165328431, 182.7732138665
0.5695500000, 3.1193341384, 182.9957031910
0.5697500000, 3.1162658391, 182.8427667918
0.5699500000, 3.1230365186, 183.3196983971
0.5701500000, 3.1225203943, 183.3304423163
0.5703500000, 3.1168917126, 183.0141174930
0.5705500000, 3.1150990091, 182.9434119333
0.5707500000, 3.1171524749, 183.1189987318
0.5709500000, 3.1298525049, 183.9761333703
0.5711500000, 3.1263907443, 183.7990691894
0.5713500000, 3.1095047363, 182.7629762505
0.5715500000, 3.1059279951, 182.5787807117
0.5717500000, 3.1047107653, 182.5457132370
0.5719500000, 3.1028365590, 182.4707020579
0.5721500000, 3.0896624402, 181.6726031311
0.5723500000, 3.0864470532, 181.5119610971
0.5725500000, 3.0772128410, 180.9662080416
0.5727500000, 3.0840974502, 181.4504288219
0.5729500000, 3.0845351520, 181.5221078231
0.5731500000, 3.0837308938, 181.5145352293
0.5733500000, 3.0830678493, 181.5161188350
0.5735500000, 3.0800001722, 181.3640201363
0.5737500000, 3.0855259050, 181.7619452236
0.5739500000, 3.0870428626, 181.9031986798
0.5741500000, 3.0870962533, 181.9508115410
0.5743500000, 3.0847674295, 181.8459432724
0.5745500000, 3.0809284776, 181.6444524276
0.5747500000, 3.0788761811, 181.5573331837
0.5749500000, 3.0830832186, 181.8709255599
0.5751500000, 3.0697461440, 181.0617090892
0.5753500000, 3.0673893269, 180.9553293351
0.5755500000, 3.0682979620, 181.0579392124
0.5757500000, 3.0709228806, 181.2704190747
0.5759500000, 3.0670848152, 181.0692488049
0.5761500000, 3.0632714391, 180.8696614772
0.5763500000, 3.0593119842, 180.6607386511
0.5765500000, 3.0587769955, 180.6709556684
0.5767500000, 3.0597584047, 180.7781929168
0.5769500000, 3.0555555766, 180.5536003642
0.5771500000, 3.0408517093, 179.6568981347
0.5773500000, 3.0350387576, 179.3292017082
0.5775500000, 3.0414568638, 179.7842726208
0.5777500000, 3.0351929841, 179.4275196472
0.5779500000, 3.0309466115, 179.1998216082
0.5781500000, 3.0264359271, 178.9550931370
0.5783500000, 3.0117064242, 178.0562876695
0.5785500000, 3.0181181409, 178.5107135753
0.5787500000, 3.0195321823, 178.6452784481
0.5789500000, 3.0347453033, 179.6628937649
0.5791500000, 3.0326017906, 179.5696171372
0.5793500000, 3.0288562283, 179.3737202406
0.5795500000, 3.0256904923, 179.2148390627
0.5797500000, 3.0212681525, 178.9754473450
0.5799500000, 3.0308514862, 179.6323113098
0.5801500000, 3.0161050583, 178.7319448843
0.5803500000, 3.0136507379, 178.6181602283
0.5805500000, 3.0097602526, 178.4123298711
0.5807500000, 3.0100002682, 178.4707290706
0.5809500000, 3.0223849256, 179.3062495876
0.5811500000, 3.0152366685, 178.8921013309
0.5813500000, 3.0125173967, 178.7613004975
0.5815500000, 3.0221407063, 179.4203105988
0.5817500000, 3.0162570528, 179.0867065516
0.5819500000, 3.0180031837, 179.2405309522
0.5821500000, 3.0219733115, 179.5364742247
0.5823500000, 3.0316864834, 180.1999137290
0.5825500000, 3.0210908366, 179.5634326275
0.5827500000, 3.0241188720, 179.7986727893
0.5829500000, 3.0172789509, 179.4021900116
0.5831500000, 3.0212819020, 179.6995119391
0.5833500000, 3.0104116822, 179.0510760748
0.5835500000, 3.0104186862, 179.0986204740
0.5837500000, 3.0118710218, 179.2385009882
0.5839500000, 3.0086390688, 179.0784281884
0.5841500000, 3.0086398180, 179.1250745050
0.5843500000, 3.0036392509, 178.8513700220
0.5845500000, 2.9977572879, 178.5210747802
0.5847500000, 2.9785526552, 177.3352166896
0.5849500000, 2.9792789980, 177.4247361954
0.5851500000, 2.9737104711, 177.1111930022
0.5853500000, 2.9743066346, 177.1878663164
0.5855500000, 2.9725537576, 177.1140639247
0.5857500000, 2.9595561390, 176.3203892023
0.5859500000, 2.9542360506, 176.0180465327
0.5861500000, 2.9528725360, 175.9687094395
0.5863500000, 2.9528601109, 176.0057167164
0.5865500000, 2.9556797810, 176.2237631145
0.5867500000, 2.9452846874, 175.5958453126
0.5869500000, 2.9484994545, 175.8387430492
0.5871500000, 2.9459753285, 175.7141522880
0.5873500000, 2.9437501455, 175.6084107583
0.5875500000, 2.9324318251, 174.9204834902
0.5877500000, 2.9323147333, 174.9492270813
0.5879500000, 2.9350371321, 175.1595931937
0.5881500000, 2.9322295202, 175.0157838783
0.5883500000, 2.9315077049, 175.0052238423
0.5885500000, 2.9301087666, 174.9510942242
0.5887500000, 2.9241921829, 174.6076063932
0.5889500000, 2.9221767555, 174.5135918136
0.5891500000, 2.9152395613, 174.1043519270
0.5893500000, 2.9128706260, 173.9872450457
0.5895500000, 2.8965960889, 172.9799455323
0.5897500000, 2.8947743238, 172.8974140439
0.5899500000, 2.8912359991, 172.7047773239
0.5901500000, 2.8880649801, 172.5354145532
0.5903500000, 2.8890910466, 172.6344300419
0.5905500000, 2.8847300006, 172.3884293410
0.5907500000, 2.8851035446, 172.4451994872
0.5909500000, 2.8859215417, 172.5301703025
0.5911500000, 2.8833493103, 172.3979185555
0.5913500000, 2.8805897169, 172.2534293642
0.5915500000, 2.8828527434, 172.4301472996
0.5917500000, 2.8814199796, 172.3700712895
0.5919500000, 2.8797825109, 172.2966464700
0.5921500000, 2.8720036736, 171.8299198369
0.5923500000, 2.8772943327, 172.1994233282
0.5925500000, 2.8683814846, 171.6600220410
0.5927500000, 2.8797491825, 172.4183679312
0.5929500000, 2.8682318579, 171.7118257645
0.5931500000, 2.8558611021, 170.9504253468
0.5933500000, 2.8564679928, 171.0193515901
0.5935500000, 2.8437879922, 170.2376509804
0.5937500000, 2.8362944809, 169.7876268007
0.5939500000, 2.8348549903, 169.7234398360
0.5941500000, 2.8190835428, 168.7417329546
0.5943500000, 2.8168919647, 168.6287734857
0.5945500000, 2.8271209651, 169.3104205049
0.5947500000, 2.8232916373, 169.0919471615
0.5949500000, 2.8217352398, 169.0183961461
0.5951500000, 2.8232422762, 169.1405801741
0.5953500000, 2.8282140295, 169.4841733124
0.5955500000, 2.8263243250, 169.3900465602
0.5957500000, 2.8197309719, 168.9945466927
0.5959500000, 2.8220506570, 169.1668391896
0.5961500000, 2.8168596637, 168.8580981038
0.5963500000, 2.8144463868, 168.7267619906
0.5965500000, 2.8111681784, 168.5396958533
0.5967500000, 2.8089090817, 168.4174771814
0.5969500000, 2.8066675421, 168.2960396145
0.5971500000, 2.8070843058, 168.3443616944
0.5973500000, 2.8003076407, 167.9319400340
0.5975500000, 2.8008852077, 167.9913957469
0.5977500000, 2.8007105139, 167.9998081386
0.5979500000, 2.7996488745, 167.9510281027
0.5981500000, 2.7871764240, 167.1715397509
0.5983500000, 2.7849206848, 167.0453374407
0.5985500000, 2.7803274006, 166.7690839306
0.5987500000, 2.7876956662, 167.2579258490
0.5989500000, 2.7875398882, 167.2646374327
0.5991500000, 2.7855806808, 167.1555273704
0.5993500000, 2.7915583055, 167.5539413455
0.5995500000, 2.7893343416, 167.4270377166
0.5997500000, 2.7918039159, 167.6001017025
0.5999500000, 2.7886654432, 167.4138648521
0.6001500000, 2.7963692127, 167.9209678092
0.6003500000, 2.7873515868, 167.3574798088
0.6005500000, 2.7870304010, 167.3437254083
0.6007500000, 2.7958559372, 167.9149260825
0.6009500000, 2.7881922204, 167.4303666498
0.6011500000, 2.7939535825, 167.8045850666
0.6013500000, 2.7926456613, 167.7258740003
0.6015500000, 2.7906123738, 167.6003550292
0.6017500000, 2.7891902414, 167.5135325424
0.6019500000, 2.7817576153, 167.0416224424
0.6021500000, 2.7841096593, 167.1955803696
0.6023500000, 2.7886819550, 167.4912267883
0.6025500000, 2.7895285146, 167.5480207722
0.6027500000, 2.7880676081, 167.4567197245
0.6029500000, 2.7916735504, 167.6892632825
0.6031500000, 2.7883110137, 167.4754682310
0.6033500000, 2.7925208474, 167.7458818912
0.6035500000, 2.7960058864, 167.9695735716
0.6037500000, 2.8043973157, 168.5058686721
0.6039500000, 2.8143061948, 169.1388174521
0.6041500000, 2.8274117180, 169.9759310136
0.6043500000, 2.8158321827, 169.2327259256
0.6045500000, 2.8064051269, 168.6268606396
0.6047500000, 2.8023196679, 168.3625225642
0.6049500000, 2.8209406077, 169.5510237822
0.6051500000, 2.8285638838, 170.0352847504
0.6053500000, 2.8134191532, 169.0620749056
0.6055500000, 2.8025775569, 168.3639238546
0.6057500000, 2.8095538941, 168.8057689645
0.6059500000, 2.8075897527, 168.6750623377
0.6061500000, 2.8066903427, 168.6121362073
0.6063500000, 2.8048331620, 168.4875534610
0.6065500000, 2.8016235238, 168.2760592710
0.6067500000, 2.8049051102, 168.4796723663
0.6069500000, 2.8051052142, 168.4857189587
0.6071500000, 2.8030358158, 168.3461671222
0.6073500000, 2.8245594047, 169.7162226971
0.6075500000, 2.8301049872, 170.0633348370
0.6077500000, 2.8444720516, 170.9746366667
0.6079500000, 2.8380103997, 170.5572365694
0.6081500000, 2.8453822444, 171.0249279055
0.6083500000, 2.8528654946, 171.4995180843
0.6085500000, 2.8515330574, 171.4096171609
0.6087500000, 2.8613429263, 172.0325975481
0.6089500000, 2.8665590261, 172.3614158098
0.6091500000, 2.8715163187, 172.6760429148
