2.5390000000, 10.0604276390, 652.2430299076
2.5400000000, 10.0671847338, 652.2460708683
2.5410000000, 10.0751422995, 652.2492621238
2.5420000000, 10.0842403941, 652.2525276266
2.5430000000, 10.0944107454, 652.2558930744
2.5440000000, 10.1055747199, 652.2593803193
2.5450000000, 10.1176446467, 652.2630075669
2.5460000000, 10.1305251285, 652.2667894748
2.5470000000, 10.1441143610, 652.2707371529
2.5480000000, 10.1583054831, 652.2747886068
2.5490000000, 10.1729901724, 652.2790865869
2.5500000000, 10.1880534686, 652.2835614445
2.5510000000, 10.2033818800, 652.2882091424
2.5520000000, 10.2188626665, 652.2930217604
2.5530000000, 10.2343853157, 652.2979876641
2.5540000000, 10.2498429585, 652.3030918254
2.5550000000, 10.2651336762, 652.3083162977
2.5560000000, 10.2801616517, 652.3136408300
2.5570000000, 10.2948381259, 652.3190435937
2.5580000000, 10.3090821243, 652.3245019836
2.5590000000, 10.3228209363, 652.3299934508
2.5600000000, 10.3359903360, 652.3354963269
2.5610000000, 10.3485345514, 652.3409906003
2.5620000000, 10.3604059964, 652.3464586160
2.5630000000, 10.3715647889, 652.3518856767
2.5640000000, 10.3819780869, 652.3572605351
2.5650000000, 10.3916192750, 652.3625757720
2.5660000000, 10.4004670373, 652.3678280673
2.5670000000, 10.4085043496, 652.3730183721
2.5680000000, 10.4157174220, 652.3781519946
2.5690000000, 10.4220946216, 652.3832386159
2.5700000000, 10.4276253970, 652.3882922487
2.5710000000, 10.4322992263, 652.3933311503
2.5720000000, 10.4361046061, 652.3983777008
2.5730000000, 10.4390280954, 652.4034582490
2.5740000000, 10.4410534291, 652.4086029263
2.5750000000, 10.4421607153, 652.4138454224
2.5760000000, 10.4423257317, 652.4189675068
2.5770000000, 10.4415354715, 652.4245203579
2.5780000000, 10.4397391531, 652.4302903054
2.5790000000, 10.4368966695, 652.4363216691
2.5800000000, 10.4329622496, 652.4426599352
2.5810000000, 10.4278846813, 652.4493507820
2.5820000000, 10.4216078670, 652.4564388274
2.5830000000, 10.4140717897, 652.4639660411
2.5840000000, 10.4052139785, 652.4719697667
2.5850000000, 10.3949715725, 652.4804803085
2.5860000000, 10.3832840917, 652.4895180600
2.5870000000, 10.3700970190, 652.4990901840
2.5880000000, 10.3553662850, 652.5091869131
2.5890000000, 10.3390637176, 652.5197776121
2.5900000000, 10.3211834639, 652.5308068495
2.5910000000, 10.3017493062, 652.5421908451
2.5920000000, 10.2808226780, 652.5538147972
2.5930000000, 10.2585110296, 652.5655317216
2.5940000000, 10.2349760079, 652.5771635315
2.5950000000, 10.2104407112, 652.5885051012
2.5960000000, 10.1851950832, 652.5993319572
2.5970000000, 10.1595983608, 652.6094119650
2.5980000000, 10.1340774370, 652.6185209129
2.5990000000, 10.1091200951, 652.6264612464
2.6000000000, 10.0852623659, 652.6330824440
2.6010000000, 10.0630697720, 652.6383007870
2.6020000000, 10.0431129335, 652.6421157497
2.6030000000, 10.0259388465, 652.6446201194
2.6040000000, 10.0120399665, 652.6460014079
2.6050000000, 10.0018238847, 652.6465331565
2.6060000000, 9.9955866882, 652.6465562396
2.6070000000, 9.9934929504, 652.6464519459
2.6080000000, 9.9955646621, 652.6466100757
2.6090000000, 10.0016803813, 652.6473961854
2.6100000000, 10.0115846258, 652.6491222161
2.6110000000, 10.0249062903, 652.6520240491
2.6120000000, 10.0411838677, 652.6562482345
2.6130000000, 10.0598946462, 652.6618485689
2.6140000000, 10.0804849104, 652.6687917105
2.6150000000, 10.1023984510, 652.6769698939
2.6160000000, 10.1251012827, 652.6862181973
2.6170000000, 10.1481012165, 652.6963337223
2.6180000000, 10.1709617073, 652.7070943691
2.6190000000, 10.1933100596, 652.7182754726
2.6200000000, 10.2148405804, 652.7296632330
2.6210000000, 10.2353135746, 652.7410645064
2.6220000000, 10.2545512088, 652.7523130227
2.6230000000, 10.2724312642, 652.7632724453
2.6240000000, 10.2888796848, 652.7738368737
2.6250000000, 10.3038626727, 652.7839294478
2.6260000000, 10.3173788967, 652.7934996850
2.6270000000, 10.3294522121, 652.8025200874
2.6280000000, 10.3401251364, 652.8109824484
2.6290000000, 10.3494532050, 652.8188941716
2.6300000000, 10.3575002435, 652.8262748098
2.6310000000, 10.3643345269, 652.8331529482
2.6320000000, 10.3700257592, 652.8395634876
2.6330000000, 10.3746427872, 652.8455453374
2.6340000000, 10.3782519526, 652.8511394965
2.6350000000, 10.3809159898, 652.8563874817
2.6360000000, 10.3826933830, 652.8613300549
2.6370000000, 10.3836381068, 652.8660061982
2.6380000000, 10.3837996857, 652.8704522892
2.6390000000, 10.3832235176, 652.8747014345
2.6400000000, 10.3819514169, 652.8787829278
2.6410000000, 10.3800223392, 652.8827218084
2.6420000000, 10.3774732562, 652.8865385043
2.6430000000, 10.3743401498, 652.8902485565
2.6440000000, 10.3706590970, 652.8938624288
2.6450000000, 10.3664674138, 652.8961572162
2.6460000000, 10.3618424344, 652.8995875295
2.6470000000, 10.3567901835, 652.9029221067
2.6480000000, 10.3513585849, 652.9061515893
2.6490000000, 10.3456011109, 652.9092626357
2.6500000000, 10.3395775119, 652.9122387582
2.6510000000, 10.3333542674, 652.9150614174
2.6520000000, 10.3270046840, 652.9177113739
2.6530000000, 10.3206085669, 652.9201702639
2.6540000000, 10.3142514075, 652.9224223418
2.6550000000, 10.3080230486, 652.9244562931
2.6560000000, 10.3020158210, 652.9262669951
2.6570000000, 10.2963221832, 652.9278570748
2.6580000000, 10.2910319431, 652.9292381057
2.6590000000, 10.2862291850, 652.9304312876
2.6600000000, 10.2819890708, 652.9314674857
2.6610000000, 10.2783747163, 652.9323865528
2.6620000000, 10.2754343617, 652.9332359231
2.6630000000, 10.2731990515, 652.9340685462
2.6640000000, 10.2716810165, 652.9349403014
2.6650000000, 10.2708728988, 652.9325391276
2.6660000000, 10.2708528219, 652.9336282196
2.6670000000, 10.2714755694, 652.9349115089
2.6680000000, 10.2726797773, 652.9364280366
2.6690000000, 10.2743903601, 652.9382068919
2.6700000000, 10.2765217389, 652.9402660946
2.6710000000, 10.2789814033, 652.9426122060
2.6720000000, 10.2816735879, 652.9452406279
2.6730000000, 10.2845028557, 652.9481364974
2.6740000000, 10.2873774092, 652.9512760418
2.6750000000, 10.2902119925, 652.9546282446
2.6760000000, 10.2929302890, 652.9581566770
2.6770000000, 10.2954667636, 652.9618213659
2.6780000000, 10.2977679369, 652.9655805997
2.6790000000, 10.2997931042, 652.9693926032
2.6800000000, 10.3015145381, 652.9732170428
2.6810000000, 10.3029172203, 652.9770163475
2.6820000000, 10.3039981583, 652.9807568472
2.6830000000, 10.3047653400, 652.9844097387
2.6840000000, 10.3052363805, 652.9879518910
2.6850000000, 10.3054369120, 652.9913664979
2.6860000000, 10.3053987663, 652.9946435758
2.6870000000, 10.3051580025, 652.9977802995
2.6880000000, 10.3047528344, 653.0007811589
2.6890000000, 10.3042215158, 653.0036579164
2.6900000000, 10.3036002492, 653.0064293471
2.6910000000, 10.3029211879, 653.0091207492
2.6920000000, 10.3022106002, 653.0117202867
2.6930000000, 10.3014895515, 653.0143496862
2.6940000000, 10.3007657747, 653.0170058506
2.6950000000, 10.3000395213, 653.0197310082
2.6960000000, 10.2993007363, 653.0225685789
2.6970000000, 10.2985288974, 653.0255618687
2.6980000000, 10.2976932567, 653.0287528488
2.6990000000, 10.2967534550, 653.0321810939
2.7000000000, 10.2956604627, 653.0358829388
2.7010000000, 10.2943577835, 653.0398909012
2.7020000000, 10.2927828424, 653.0442333915
2.7030000000, 10.2908684774, 653.0489347144
2.7040000000, 10.2885444520, 653.0540153395
2.7050000000, 10.2857389137, 653.0594924005
2.7060000000, 10.2823797359, 653.0653803608
2.7070000000, 10.2783956996, 653.0716917693
2.7080000000, 10.2737174926, 653.0784380123
2.7090000000, 10.2682785317, 653.0856299575
2.7100000000, 10.2620156425, 653.0932783700
2.7110000000, 10.2548696641, 653.1013939764
2.7120000000, 10.2467860804, 653.1099870434
2.7130000000, 10.2377158137, 653.1190663424
2.7140000000, 10.2276163461, 653.1286373908
2.7150000000, 10.2164533604, 653.1386998917
2.7160000000, 10.2042030997, 653.1492443643
2.7170000000, 10.1908556353, 653.1602480520
2.7180000000, 10.1764191900, 653.1716703378
2.7190000000, 10.1609255737, 653.1834480760
2.7200000000, 10.1444366574, 653.1954914561
2.7210000000, 10.1270516089, 653.2076812330
2.7220000000, 10.1089143679, 653.2198683265
2.7230000000, 10.0902205481, 653.2318768679
2.7240000000, 10.0712226666, 653.2435116504
2.7250000000, 10.0522323696, 653.2545705637
2.7260000000, 10.0336182326, 653.2648618920
2.7270000000, 10.0157978485, 653.2742253698
2.7280000000, 9.9992233511, 653.2825547316
2.7290000000, 9.9843602893, 653.2898184332
2.7300000000, 9.9716608042, 653.2960746039
2.7310000000, 9.9615332276, 653.3014764592
2.7320000000, 9.9543112561, 653.3062655623
2.7330000000, 9.9502264866, 653.3107523892
2.7340000000, 9.9493880774, 653.3152861864
2.7350000000, 9.9517725353, 653.3202184516
2.7360000000, 9.9572252226, 653.3258657966
2.7370000000, 9.9654734215, 653.3324780306
2.7380000000, 9.9761490960, 653.3402160130
2.7390000000, 9.9888182263, 653.3491416100
2.7400000000, 10.0030130037, 653.3592196323
2.7410000000, 10.0182632907, 653.3703296125
2.7420000000, 10.0341244374, 653.3822841200
2.7430000000, 10.0501995301, 653.3948500926
2.7440000000, 10.0661551818, 653.4077701932
2.7450000000, 10.0817308345, 653.4207821276
2.7460000000, 10.0967421448, 653.4336348401
2.7470000000, 10.1110793423, 653.4461013004
2.7480000000, 10.1247015504, 653.4579880857
2.7490000000, 10.1376280205, 653.4691421527
2.7500000000, 10.1499271358, 653.4794551601
2.7510000000, 10.1617039525, 653.4888655543
2.7520000000, 10.1730869890, 653.4973584617
2.7530000000, 10.1842149574, 653.5049633469
2.7540000000, 10.1952241286, 653.5117494068
2.7550000000, 10.2062370111, 653.5178188152
2.7560000000, 10.2173529683, 653.5232981498
2.7570000000, 10.2286412827, 653.5283285814
2.7580000000, 10.2401369982, 653.5330556125
2.7590000000, 10.2518396361, 653.5376192541
2.7600000000, 10.2637146366, 653.5421454985
2.7610000000, 10.2756971387, 653.5467397841
2.7620000000, 10.2876975317, 653.5514828742
2.7630000000, 10.2996081061, 653.5564292633
2.7640000000, 10.3113101136, 653.5616079171
2.7650000000, 10.3226806085, 653.5670249187
2.7660000000, 10.3335985647, 653.5726674462
2.7670000000, 10.3439499229, 653.5785084680
2.7680000000, 10.3536313868, 653.5845115845
2.7690000000, 10.3625529396, 653.5906355496
2.7700000000, 10.3706391734, 653.5968381457
2.7710000000, 10.3778296070, 653.6030792174
2.7720000000, 10.3840782172, 653.6093227996
2.7730000000, 10.3893524226, 653.6155170617
2.7740000000, 10.3936447975, 653.6216793088
2.7750000000, 10.3969326096, 653.6277699213
2.7760000000, 10.3992153334, 653.6337748694
2.7770000000, 10.4005005359, 653.6396839259
2.7780000000, 10.4008029832, 653.6454892683
2.7790000000, 10.4001441039, 653.6511839302
2.7800000000, 10.3985518454, 653.6567602040
2.7810000000, 10.3960609273, 653.6622080926
2.7820000000, 10.3927134697, 653.6675139047
2.7830000000, 10.3885599472, 653.6726590923
2.7840000000, 10.3836603923, 653.6776194361
2.7850000000, 10.3780857401, 653.6823646892
2.7860000000, 10.3719191777, 653.6868587902
2.7870000000, 10.3652573286, 653.6910607480
2.7880000000, 10.3582110821, 653.6949262726
2.7890000000, 10.3509058544, 653.6984101818
2.7900000000, 10.3434810721, 653.7014695406
2.7910000000, 10.3360886860, 653.7040674000
2.7920000000, 10.3288905694, 653.7061768943
2.7930000000, 10.3220547352, 653.7077853498
2.7940000000, 10.3157504074, 653.7088979697
2.7950000000, 10.3101421140, 653.7095406167
2.7960000000, 10.3053831035, 653.7097612324
2.7970000000, 10.3016085091, 653.7096295327
2.7980000000, 10.2989287828, 653.7092347879
2.7990000000, 10.2974239551, 653.7086817326
2.8000000000, 10.2971392507, 653.7080849018
2.8010000000, 10.2980824891, 653.7075619214
2.8020000000, 10.3002235353, 653.7072264436
2.8030000000, 10.3034958638, 653.7071814724
2.8040000000, 10.3078000859, 653.7075137671
2.8050000000, 10.3130090991, 653.7082898475
2.8060000000, 10.3189743769, 653.7095538912
2.8070000000, 10.3255328472, 653.7113275581
2.8080000000, 10.3325138039, 653.7136115446
2.8090000000, 10.3397453634, 653.7163884976
2.8100000000, 10.3470600842, 653.7196268185
2.8110000000, 10.3542995034, 653.7232848770
2.8120000000, 10.3613174798, 653.7273151944
2.8130000000, 10.3679823536, 653.7316682506
2.8140000000, 10.3741780291, 653.7362956752
2.8150000000, 10.3798041530, 653.7411526943
2.8160000000, 10.3847755929, 653.7461997924
2.8170000000, 10.3890214336, 653.7514036251
2.8180000000, 10.3924836988, 653.7567372592
2.8190000000, 10.3951159823, 653.7621798457
2.8200000000, 10.3968821462, 653.7677109881
2.8210000000, 10.3977554307, 653.7733290208
2.8220000000, 10.3977169725, 653.7790205192
2.8230000000, 10.3967559930, 653.7847782035
2.8240000000, 10.3948694942, 653.7905945085
2.8250000000, 10.3920625727, 653.7964600460
2.8260000000, 10.3883491126, 653.8023622029
2.8270000000, 10.3837528079, 653.8082839859
2.8280000000, 10.3783084315, 653.8142032441
2.8290000000, 10.3720632289, 653.8200924137
2.8300000000, 10.3650782748, 653.8259189416
2.8310000000, 10.3574295854, 653.8316465422
2.8320000000, 10.3492087421, 653.8372374167
2.8330000000, 10.3405227528, 653.8426555145
2.8340000000, 10.3314928632, 653.8478708265
2.8350000000, 10.3222520522, 653.8528645832
2.8360000000, 10.3129409951, 653.8576350832
2.8370000000, 10.3037023807, 653.8622037214
2.8380000000, 10.2946736044, 653.8666206505
2.8390000000, 10.2859780411, 653.8709694194
2.8400000000, 10.2777152947, 653.8753699239
2.8410000000, 10.2699510161, 653.8799790917
2.8420000000, 10.2627070342, 653.8849889135
2.8430000000, 10.2559526425, 653.8906216781
2.8440000000, 10.2495979028, 653.8971225378
2.8450000000, 10.2434897615, 653.9047497379
2.8460000000, 10.2374116582, 653.9137629264
2.8470000000, 10.2310871567, 653.9244098896
2.8480000000, 10.2241880067, 653.9369118279
2.8490000000, 10.2163469757, 653.9514469717
2.8500000000, 10.2071758029, 653.9681320660
2.8510000000, 10.1962886797, 653.9870012039
2.8520000000, 10.1833317031, 654.0079818824
2.8530000000, 10.1680186116, 654.0308692180
2.8540000000, 10.1501726373, 654.0553011258
2.8550000000, 10.1297732543, 654.0807399194
2.8560000000, 10.1070048069, 654.1064687948
2.8570000000, 10.0823014441, 654.1316140451
2.8580000000, 10.0563797709, 654.1552039480
2.8590000000, 10.0302479598, 654.1762710221
2.8600000000, 10.0051791010, 654.1939942091
2.8610000000, 9.9826389536, 654.2078620016
2.8620000000, 9.9641652748, 654.2178206982
2.8630000000, 9.9512073944, 654.2243616371
2.8640000000, 9.9449481640, 654.2285061437
2.8650000000, 9.9461411051, 654.2316710939
2.8660000000, 9.9549981537, 654.2354356933
2.8670000000, 9.9711547906, 654.2412658955
2.8680000000, 9.9937211880, 654.2502693614
2.8690000000, 10.0214065437, 654.2630422858
2.8700000000, 10.0526870299, 654.2796357713
2.8710000000, 10.0859813556, 654.2996303499
2.8720000000, 10.1198025616, 654.3222795183
2.8730000000, 10.1528665834, 654.3466747348
2.8740000000, 10.1841518143, 654.3718927309
2.8750000000, 10.2129148496, 654.3971027639
2.8760000000, 10.2386737350, 654.4216280830
2.8770000000, 10.2611715844, 654.4449674503
2.8780000000, 10.2803318301, 654.4667879628
2.8790000000, 10.2962133296, 654.4869010144
2.8800000000, 10.3089703406, 654.5052311373
2.8810000000, 10.3188197247, 654.5217844495
2.8820000000, 10.3260158739, 654.5366206275
2.8830000000, 10.3308327336, 654.5498301841
2.8840000000, 10.3335517472, 654.5615174384
2.8850000000, 10.3344543688, 654.5717887790
2.8860000000, 10.3338178441, 654.5807454668
2.8870000000, 10.3319131111, 654.5884801160
2.8880000000, 10.3290038691, 654.5950760199
2.8890000000, 10.3253460686, 654.6006085570
2.8900000000, 10.3211872655, 654.6051479875
2.8910000000, 10.3167654646, 654.6087630099
2.8920000000, 10.3123072474, 654.6115244957
2.8930000000, 10.3080251394, 654.6135088682
2.8940000000, 10.3041143162, 654.6148006586
2.8950000000, 10.3007488810, 654.6154938669
2.8960000000, 10.2980780376, 654.6156918917
2.8970000000, 10.2962225503, 654.6155059599
2.8980000000, 10.2952718866, 654.6150521714
2.8990000000, 10.2952824028, 654.6144474559
2.9000000000, 10.2962768401, 654.6138048813
2.9010000000, 10.2982452746, 654.6132288344
2.9020000000, 10.3011475153, 654.6128106083
2.9030000000, 10.3049168028, 654.6126248549
2.9040000000, 10.3094645352, 654.6127272382
2.9050000000, 10.3146856663, 654.6131534499
2.9060000000, 10.3204643824, 654.6139195814
2.9070000000, 10.3266796734, 654.6150236896
2.9080000000, 10.3332104665, 654.6164482892
2.9090000000, 10.3399400670, 654.6181634439
2.9100000000, 10.3467597433, 654.6201301240
2.9110000000, 10.3535713858, 654.6223035314
2.9120000000, 10.3602892503, 654.6246361572
2.9130000000, 10.3668408588, 654.6270804079
2.9140000000, 10.3731671772, 654.6295907126
2.9150000000, 10.3792222070, 654.6321250873
2.9160000000, 10.3849721407, 654.6346461816
2.9170000000, 10.3903942173, 654.6371218667
2.9180000000, 10.3954754015, 654.6395254426
2.9190000000, 10.4002109902, 654.6418355487
2.9200000000, 10.4046032251, 654.6440358587
2.9210000000, 10.4086599699, 654.6461146328
2.9220000000, 10.4123934923, 654.6480641874
2.9230000000, 10.4158193738, 654.6498803320
2.9240000000, 10.4189555580, 654.6515618075
2.9250000000, 10.4218215379, 654.6531097532
2.9260000000, 10.4244376778, 654.6545272166
2.9270000000, 10.4268246587, 654.6556484506
2.9280000000, 10.4290060730, 654.6568192191
2.9290000000, 10.4309990373, 654.6578760002
2.9300000000, 10.4328229039, 654.6588256688
2.9310000000, 10.4344961019, 654.6596753742
2.9320000000, 10.4360360062, 654.6604323624
2.9330000000, 10.4374588543, 654.6611038356
2.9340000000, 10.4387797023, 654.6616968442
2.9350000000, 10.4400124113, 654.6622182067
2.9360000000, 10.4411696570, 654.6626744523
2.9370000000, 10.4422629582, 654.6630717816
2.9380000000, 10.4433027173, 654.6634160433
2.9390000000, 10.4442982709, 654.6637127224
2.9400000000, 10.4452579459, 654.6639669386
2.9410000000, 10.4461891194, 654.6641834517
2.9420000000, 10.4470982796, 654.6643666736
2.9430000000, 10.4479910871, 654.6645206840
2.9440000000, 10.4488724347, 654.6646492508
2.9450000000, 10.4497465039, 654.6647558519
2.9460000000, 10.4506168195, 654.6648437004
2.9470000000, 10.4514862991, 654.6649157707
2.9480000000, 10.4523572993, 654.6649748261
2.9490000000, 10.4532316556, 654.6650234480
2.9500000000, 10.4541107186, 654.6650640660
2.9510000000, 10.4549953840, 654.6650989891
2.9520000000, 10.4558861163, 654.6651304383
2.9530000000, 10.4567829669, 654.6651605809
2.9540000000, 10.4576855857, 654.6651915657
2.9550000000, 10.4585932255, 654.6652255610
2.9560000000, 10.4595047390, 654.6652647951
2.9570000000, 10.4604185684, 654.6653115988
2.9580000000, 10.4613327261, 654.6653684522
2.9590000000, 10.4622447669, 654.6654380363
2.9600000000, 10.4631517496, 654.6655232884
2.9610000000, 10.4640501882, 654.6656274652
2.9620000000, 10.4649359908, 654.6657542129
2.9630000000, 10.4658043851, 654.6659076461
2.9640000000, 10.4666498283, 654.6660924390
2.9650000000, 10.4674659002, 654.6663139281
2.9660000000, 10.4682451763, 654.6665782320
2.9670000000, 10.4689790783, 654.6668923901
2.9680000000, 10.4696576982, 654.6672645230
2.9690000000, 10.4702695927, 654.6677040212
2.9700000000, 10.4708015415, 654.6682217650
2.9710000000, 10.4712382653, 654.6688303835
2.9720000000, 10.4715620952, 654.6695445585
2.9730000000, 10.4717525864, 654.6703813820
2.9740000000, 10.4717860663, 654.6713607771
2.9750000000, 10.4716351066, 654.6725059924
2.9760000000, 10.4712679058, 654.6738441816
2.9770000000, 10.4706475702, 654.6754070817
2.9780000000, 10.4697312757, 654.6772318016
2.9790000000, 10.4684692954, 654.6793617345
2.9800000000, 10.4668038761, 654.6818476022
2.9810000000, 10.4646679474, 654.6847486380
2.9820000000, 10.4619836510, 654.6881339009
2.9830000000, 10.4586606846, 654.6920837017
2.9840000000, 10.4545944668, 654.6966910938
2.9850000000, 10.4496641492, 654.7020633440
2.9860000000, 10.4437305342, 654.7083232390
2.9870000000, 10.4366340076, 654.7156100036
2.9880000000, 10.4281926639, 654.7240794854
2.9890000000, 10.4182009098, 654.7339031130
2.9900000000, 10.4064289743, 654.7452649322
2.9910000000, 10.3926239460, 654.7583557947
2.9920000000, 10.3765132061, 654.7733635291
2.9930000000, 10.3578114202, 654.7904577229
2.9940000000, 10.3362325710, 654.8097677011
2.9950000000, 10.3115087935, 654.8313525845
2.9960000000, 10.2834179054, 654.8551632151
2.9970000000, 10.2518213035, 654.8809976017
2.9980000000, 10.2167130535, 654.9084546654
2.9990000000, 10.1782791863, 654.9368955318
3.0000000000, 10.1369631122, 654.9654268620
3.0010000000, 10.0935286204, 654.9929250624
3.0020000000, 10.0491066243, 655.0181206013
3.0030000000, 10.0052070943, 655.0397540504
3.0040000000, 9.9636759921, 655.0567967701
3.0050000000, 9.9265816035, 655.0687005931
3.0060000000, 9.8960277065, 655.0756112857
3.0070000000, 9.8739116936, 655.0772031591
3.0080000000, 9.8617150184, 655.0776467699
3.0090000000, 9.8601501876, 655.0777746824
3.0100000000, 9.8691805177, 655.0797256377
3.0110000000, 9.8879844985, 655.0852757002
3.0120000000, 9.9150915257, 655.0955339939
3.0130000000, 9.9486065206, 655.1108197263
3.0140000000, 9.9864673325, 655.1307263700
3.0150000000, 10.0266798199, 655.1543191555
3.0160000000, 10.0674926566, 655.1803858555
3.0170000000, 10.1074972764, 655.2076693489
3.0180000000, 10.1456585087, 655.2350388129
3.0190000000, 10.1812933293, 655.2615870073
3.0200000000, 10.2140185290, 655.2866628404
3.0210000000, 10.2436855790, 655.3098584325
3.0220000000, 10.2703157734, 655.3309707573
3.0230000000, 10.2940432860, 655.3499538633
3.0240000000, 10.3150694129, 655.3668721663
3.0250000000, 10.3336283519, 655.3816294491
3.0260000000, 10.3499680647, 655.3948618722
3.0270000000, 10.3643200999, 655.4065275154
3.0280000000, 10.3769049661, 655.4168166867
3.0290000000, 10.3879223772, 655.4259106418
3.0300000000, 10.3975494704, 655.4339762056
3.0310000000, 10.4059409456, 655.4411633660
3.0320000000, 10.4132303259, 655.4476048085
3.0330000000, 10.4195317947, 655.4534166228
3.0340000000, 10.4249422543, 655.4586996421
3.0350000000, 10.4295433926, 655.4635410494
3.0360000000, 10.4334036394, 655.4680160183
3.0370000000, 10.4365799593, 655.4721892503
3.0380000000, 10.4391194690, 655.4761163346
3.0390000000, 10.4410608889, 655.4798448971
3.0400000000, 10.4424358547, 655.4834155368
3.0410000000, 10.4432701180, 655.4868625577
3.0420000000, 10.4435846671, 655.4902145196
3.0430000000, 10.4433967955, 655.4934946315
3.0440000000, 10.4427211436, 655.4967210175
3.0450000000, 10.4415707318, 655.4999068849
3.0460000000, 10.4399579993, 655.5030606248
3.0470000000, 10.4378958539, 655.5061858798
3.0480000000, 10.4353987320, 655.5092816123
3.0490000000, 10.4324836594, 655.5123422108
3.0500000000, 10.4291712952, 655.5153576708
3.0510000000, 10.4254869297, 655.5183138915
3.0520000000, 10.4214613995, 655.5211931237
3.0530000000, 10.4171318736, 655.5239746038
3.0540000000, 10.4125424553, 655.5266354006
3.0550000000, 10.4077445393, 655.5291514871
3.0560000000, 10.4027968618, 655.5314990371
3.0570000000, 10.3977651841, 655.5336559191
3.0580000000, 10.3927215575, 655.5356033389
3.0590000000, 10.3877431370, 655.5373275520
3.0600000000, 10.3829105301, 655.5388215433
3.0610000000, 10.3783057006, 655.5400865505
3.0620000000, 10.3740094815, 655.5411332973
3.0630000000, 10.3700987870, 655.5419828073
3.0640000000, 10.3666436495, 655.5426666883
3.0650000000, 10.3637042359, 655.5432268160
3.0660000000, 10.3613280147, 655.5437143935
3.0670000000, 10.3595472479, 655.5441884288
3.0680000000, 10.3583769670, 655.5447137273
3.0690000000, 10.3578135620, 655.5453585554
3.0700000000, 10.3578340686, 655.5461921638
3.0710000000, 10.3583961824, 655.5472823753
3.0720000000, 10.3594389749, 655.5486934315
3.0730000000, 10.3608842320, 655.5504842557
3.0740000000, 10.3626382950, 655.5527072403
3.0750000000, 10.3645942568, 655.5554075986
3.0760000000, 10.3666343559, 655.5586232614
3.0770000000, 10.3686324208, 655.5623852338
3.0780000000, 10.3704562409, 655.5667182861
3.0790000000, 10.3719697734, 655.5716418163
3.0800000000, 10.3730351446, 655.5771707078
3.0810000000, 10.3735144463, 655.5833160014
3.0820000000, 10.3732713791, 655.5900852062
3.0830000000, 10.3721728384, 655.5974820913
3.0840000000, 10.3700905785, 655.6055058157
3.0850000000, 10.3669031268, 655.6141492835
3.0860000000, 10.3624981439, 655.6233966449
3.0870000000, 10.3567754417, 655.6332199148
3.0880000000, 10.3496508732, 655.6435747564
3.0890000000, 10.3410612817, 655.6543955895
3.0900000000, 10.3309706462, 655.6655903395
3.0910000000, 10.3193774568, 655.6770353508
3.0920000000, 10.3063231983, 655.6885712411
3.0930000000, 10.2919015966, 655.7000007456
3.0940000000, 10.2762679836, 655.7110898370
3.0950000000, 10.2596477905, 655.7215735214
3.0960000000, 10.2423428107, 655.7311675835
3.0970000000, 10.2247335682, 655.7395870582
3.0980000000, 10.2072759790, 655.7465712455
3.0990000000, 10.1904906437, 655.7519136680
3.1000000000, 10.1749436519, 655.7554936811
3.1010000000, 10.1612187936, 655.7573048613
3.1020000000, 10.1498824770, 655.7574743834
3.1030000000, 10.1414442419, 655.7562679112
3.1040000000, 10.1363171763, 655.7540763994
3.1050000000, 10.1347833587, 655.7513844824
3.1060000000, 10.1369693149, 655.7487240881
3.1070000000, 10.1428352652, 655.7466204117
3.1080000000, 10.1521798323, 655.7455392915
3.1090000000, 10.1646593642, 655.7458446755
3.1100000000, 10.1798187207, 655.7477723801
3.1110000000, 10.1971288242, 655.7514225644
3.1120000000, 10.2160257863, 655.7567694672
3.1130000000, 10.2359469598, 655.7636840401
3.1140000000, 10.2563605377, 655.7719637219
3.1150000000, 10.2767869061, 655.7813637235
3.1160000000, 10.2968114564, 655.7916254002
3.1170000000, 10.3160897141, 655.8024989769
3.1180000000, 10.3343463255, 655.8137595456
3.1190000000, 10.3513697012, 655.8252165409
3.1200000000, 10.3670040350, 655.8367177036
3.1210000000, 10.3811401446, 655.8481488919
3.1220000000, 10.3937062180, 655.8594311197
3.1230000000, 10.4046591924, 655.8705160151
3.1240000000, 10.4139771869, 655.8813806220
3.1250000000, 10.4216531730, 655.8920221866
3.1260000000, 10.4276899035, 655.9024533236
3.1270000000, 10.4320960211, 655.9126977685
3.1280000000, 10.4348832142, 655.9216235275
3.1290000000, 10.4362361416, 655.9315817571
3.1300000000, 10.4359977033, 655.9414585508
3.1310000000, 10.4341798560, 655.9512922595
3.1320000000, 10.4307937599, 655.9611200358
3.1330000000, 10.4258500883, 655.9709766299
3.1340000000, 10.4193596712, 655.9808934002
3.1350000000, 10.4113344208, 655.9908974674
3.1360000000, 10.4017885020, 656.0010109490
3.1370000000, 10.3907397290, 656.0112502165
3.1380000000, 10.3782111772, 656.0216251293
3.1390000000, 10.3642330120, 656.0321382004
3.1400000000, 10.3488445452, 656.0427836646
3.1410000000, 10.3320965337, 656.0535464270
3.1420000000, 10.3140537350, 656.0644008970
3.1430000000, 10.2947977309, 656.0753097420
3.1440000000, 10.2744300105, 656.0862226456
3.1450000000, 10.2530752754, 656.0970752164
3.1460000000, 10.2308848780, 656.1077882725
