2.5990000000, 10.3563050243, 662.2653178693
2.6000000000, 10.3634865072, 662.2696176039
2.6010000000, 10.3726061860, 662.2739029460
2.6020000000, 10.3835850196, 662.2784519265
2.6030000000, 10.3962493805, 662.2835004218
2.6040000000, 10.4103453434, 662.2892241584
2.6050000000, 10.4255584028, 662.2957291252
2.6060000000, 10.4415360262, 662.3030508387
2.6070000000, 10.4579103823, 662.3111613634
2.6080000000, 10.4743189492, 662.3199819180
2.6090000000, 10.4904213650, 662.3293984448
2.6100000000, 10.5059116535, 662.3392776383
2.6110000000, 10.5205256779, 662.3494814617
2.6120000000, 10.5340442415, 662.3598788884
2.6130000000, 10.5462926136, 662.3703543166
2.6140000000, 10.5571374188, 662.3808126747
2.6150000000, 10.5664818302, 662.3911816192
2.6160000000, 10.5742599000, 662.4014114256
2.6170000000, 10.5804306978, 662.4114732184
2.6180000000, 10.5849727530, 662.4213561372
2.6190000000, 10.5878791303, 662.4310639290
2.6200000000, 10.5891533314, 662.4406113384
2.6210000000, 10.5888061119, 662.4500205477
2.6220000000, 10.5868532245, 662.4593178283
2.6230000000, 10.5833140548, 662.4685304903
2.6240000000, 10.5782110822, 662.4776841717
2.6250000000, 10.5715700834, 662.4868004818
2.6260000000, 10.5634209876, 662.4958950021
2.6270000000, 10.5537992832, 662.5049756495
2.6280000000, 10.5427478735, 662.5140414135
2.6290000000, 10.5303192695, 662.5230814899
2.6300000000, 10.5165779984, 662.5320748414
2.6310000000, 10.5016030954, 662.5409902232
2.6320000000, 10.4854905343, 662.5497867096
2.6330000000, 10.4683554400, 662.5584147512
2.6340000000, 10.4503339162, 662.5668177798
2.6350000000, 10.4315843198, 662.5749343551
2.6360000000, 10.4122878128, 662.5827008279
2.6370000000, 10.3926480339, 662.5900544653
2.6380000000, 10.3728897480, 662.5969369601
2.6390000000, 10.3532563610, 662.6032982193
2.6400000000, 10.3340062208, 662.6091002974
2.6410000000, 10.3154076742, 662.6143213071
2.6420000000, 10.2977329072, 662.6189590973
2.6430000000, 10.2812506690, 662.6230344400
2.6440000000, 10.2662180690, 662.6265934213
2.6450000000, 10.2528717358, 662.6297087032
2.6460000000, 10.2414187323, 662.6324793312
2.6470000000, 10.2320277203, 662.6350288304
2.6480000000, 10.2248209356, 662.6375014702
2.6490000000, 10.2198675605, 662.6400567754
2.6500000000, 10.2171790392, 662.6428625939
2.6510000000, 10.2167067687, 662.6460872503
2.6520000000, 10.2183424243, 662.6498914684
2.6530000000, 10.2219209628, 662.6544207894
2.6540000000, 10.2272261204, 662.6597991414
2.6550000000, 10.2339980278, 662.6661240179
2.6560000000, 10.2419424280, 662.6734634744
2.6570000000, 10.2507409241, 662.6818548729
2.6580000000, 10.2600617028, 662.6913050750
2.6590000000, 10.2695702696, 662.7017916329
2.6600000000, 10.2789398554, 662.7132644738
2.6610000000, 10.2878612986, 662.7256476138
2.6620000000, 10.2960523325, 662.7388405634
2.6630000000, 10.3032662972, 662.7527192671
2.6640000000, 10.3093003352, 662.7671366326
2.6650000000, 10.3140031021, 662.7819229424
2.6660000000, 10.3172819388, 662.7968866560
2.6670000000, 10.3191092998, 662.8118163064
2.6680000000, 10.3195280389, 662.8264842992
2.6690000000, 10.3186549362, 662.8376182300
2.6700000000, 10.3167644033, 662.8510408729
2.6710000000, 10.3140396918, 662.8635037629
2.6720000000, 10.3108101540, 662.8748133020
2.6730000000, 10.3074582419, 662.8848238661
2.6740000000, 10.3044018799, 662.8934554486
2.6750000000, 10.3020718201, 662.9007079900
2.6760000000, 10.3008852559, 662.9066693126
2.6770000000, 10.3012178402, 662.9115140471
2.6780000000, 10.3033769300, 662.9154921723
2.6790000000, 10.3075791633, 662.9189076081
2.6800000000, 10.3139352045, 662.9220893140
2.6810000000, 10.3224436658, 662.9253589887
2.6820000000, 10.3329949426, 662.9290002602
2.6830000000, 10.3453842708, 662.9332339380
2.6840000000, 10.3593320255, 662.9376792793
2.6850000000, 10.3745174326, 662.9434409396
2.6860000000, 10.3905777355, 662.9499785018
2.6870000000, 10.4071590447, 662.9572083504
2.6880000000, 10.4239280794, 662.9649991949
2.6890000000, 10.4405875424, 662.9731910263
2.6900000000, 10.4568859560, 662.9816129464
2.6910000000, 10.4726222808, 662.9900980774
2.6920000000, 10.4876461374, 662.9984946513
2.6930000000, 10.5018546971, 663.0066731370
2.6940000000, 10.5151873500, 663.0145298006
2.6950000000, 10.5276191496, 663.0219873898
2.6960000000, 10.5391538494, 663.0289937347
2.6970000000, 10.5498171303, 663.0355190145
2.6980000000, 10.5596504151, 663.0415523234
2.6990000000, 10.5687054937, 663.0470980165
2.7000000000, 10.5770400497, 663.0521721733
2.7010000000, 10.5847140845, 663.0567993858
2.7020000000, 10.5917871740, 663.0610099822
2.7030000000, 10.5983164618, 663.0648377233
2.7040000000, 10.6043552742, 663.0683179619
2.7050000000, 10.6099522458, 663.0714862269
2.7060000000, 10.6151508478, 663.0738820979
2.7070000000, 10.6199986773, 663.0765295941
2.7080000000, 10.6245190183, 663.0789638164
2.7090000000, 10.6287397201, 663.0812134068
2.7100000000, 10.6326839234, 663.0833045467
2.7110000000, 10.6363704516, 663.0852609576
2.7120000000, 10.6398142295, 663.0871039861
2.7130000000, 10.6430267076, 663.0888527447
2.7140000000, 10.6460162723, 663.0905242872
2.7150000000, 10.6487886315, 663.0921338015
2.7160000000, 10.6513471692, 663.0936948081
2.7170000000, 10.6536932641, 663.0952193534
2.7180000000, 10.6558265729, 663.0967181913
2.7190000000, 10.6577452783, 663.0982009495
2.7200000000, 10.6594463057, 663.0996762764
2.7210000000, 10.6609255111, 663.1011519676
2.7220000000, 10.6621778448, 663.1026350719
2.7230000000, 10.6631974959, 663.1041319763
2.7240000000, 10.6639780210, 663.1056484710
2.7250000000, 10.6645124635, 663.1071897967
2.7260000000, 10.6647934657, 663.1087606734
2.7270000000, 10.6648133792, 663.1103653150
2.7280000000, 10.6645643770, 663.1120074289
2.7290000000, 10.6640385702, 663.1136902046
2.7300000000, 10.6632281327, 663.1154162912
2.7310000000, 10.6621254356, 663.1171877682
2.7320000000, 10.6607231940, 663.1190061087
2.7330000000, 10.6590146270, 663.1208721403
2.7340000000, 10.6569936315, 663.1227860037
2.7350000000, 10.6546549701, 663.1247471133
2.7360000000, 10.6519944722, 663.1267541218
2.7370000000, 10.6490092469, 663.1288048920
2.7380000000, 10.6456979047, 663.1308964798
2.7390000000, 10.6420607846, 663.1330251314
2.7400000000, 10.6381001829, 663.1351862989
2.7410000000, 10.6338205760, 663.1373746779
2.7420000000, 10.6292288321, 663.1395842721
2.7430000000, 10.6243344031, 663.1418084867
2.7440000000, 10.6191494862, 663.1440402558
2.7450000000, 10.6136891473, 663.1462722053
2.7460000000, 10.6079713932, 663.1484968532
2.7470000000, 10.6020171830, 663.1507068460
2.7480000000, 10.5958503656, 663.1528952316
2.7490000000, 10.5894975357, 663.1550557608
2.7500000000, 10.5829877969, 663.1571832121
2.7510000000, 10.5763524266, 663.1592737288
2.7520000000, 10.5696244405, 663.1613251526
2.7530000000, 10.5628380564, 663.1633373372
2.7540000000, 10.5560280667, 663.1653124208
2.7550000000, 10.5492291303, 663.1672550348
2.7560000000, 10.5424750059, 663.1691724247
2.7570000000, 10.5357977525, 663.1710744610
2.7580000000, 10.5292269320, 663.1729735209
2.7590000000, 10.5227888505, 663.1748842259
2.7600000000, 10.5165058837, 663.1768230306
2.7610000000, 10.5103959281, 663.1788076656
2.7620000000, 10.5044720208, 663.1808564487
2.7630000000, 10.4987421655, 663.1829874925
2.7640000000, 10.4932093920, 663.1852178434
2.7650000000, 10.4878720687, 663.1875625977
2.7660000000, 10.4827244692, 663.1900340466
2.7670000000, 10.4777575836, 663.1926409007
2.7680000000, 10.4729601464, 663.1953876440
2.7690000000, 10.4683198412, 663.1982740591
2.7700000000, 10.4638246272, 663.2012949547
2.7710000000, 10.4594641286, 663.2044401129
2.7720000000, 10.4552310181, 663.2076944596
2.7730000000, 10.4511223299, 663.2110384476
2.7740000000, 10.4471406375, 663.2144486306
2.7750000000, 10.4432950417, 663.2178983956
2.7760000000, 10.4396019206, 663.2213588218
2.7770000000, 10.4360854070, 663.2247996273
2.7780000000, 10.4327775663, 663.2281901765
2.7790000000, 10.4297182592, 663.2315005198
2.7800000000, 10.4269546815, 663.2347024520
2.7810000000, 10.4245405775, 663.2377705739
2.7820000000, 10.4225351304, 663.2406833498
2.7830000000, 10.4210015349, 663.2434241465
2.7840000000, 10.4200052662, 663.2459822290
2.7850000000, 10.4196120661, 663.2483536741
2.7860000000, 10.4198856804, 663.2505421425
2.7870000000, 10.4208854025, 663.2525594340
2.7880000000, 10.4226634986, 663.2544257362
2.7890000000, 10.4252626167, 663.2561694796
2.7900000000, 10.4287133044, 663.2578267279
2.7910000000, 10.4330317800, 663.2594400628
2.7920000000, 10.4382181065, 663.2610569740
2.7930000000, 10.4442549128, 663.2627278211
2.7940000000, 10.4511067817, 663.2645034896
2.7950000000, 10.4587203828, 663.2664329141
2.7960000000, 10.4670253790, 663.2685606683
2.7970000000, 10.4759360718, 663.2703124524
2.7980000000, 10.4853738118, 663.2729453064
2.7990000000, 10.4952089918, 663.2758650263
2.8000000000, 10.5053254294, 663.2790824636
2.8010000000, 10.5156030464, 663.2825989503
2.8020000000, 10.5259210524, 663.2864071278
2.8030000000, 10.5361608813, 663.2904922775
2.8040000000, 10.5462087363, 663.2948340199
2.8050000000, 10.5559576385, 663.2994082315
2.8060000000, 10.5653089170, 663.3041890393
2.8070000000, 10.5741731216, 663.3091507710
2.8080000000, 10.5824703725, 663.3142697673
2.8090000000, 10.5901301890, 663.3195259948
2.8100000000, 10.5970908585, 663.3248218938
2.8110000000, 10.6033044383, 663.3241192406
2.8120000000, 10.6088449618, 663.3297045209
2.8130000000, 10.6135454612, 663.3354073991
2.8140000000, 10.6173662612, 663.3412423247
2.8150000000, 10.6202688538, 663.3472325484
2.8160000000, 10.6222139360, 663.3534104340
2.8170000000, 10.6231594219, 663.3598176669
2.8180000000, 10.6230584721, 663.3665053548
2.8190000000, 10.6218575893, 663.3735339939
2.8200000000, 10.6194948376, 663.3809732493
2.8210000000, 10.6158982560, 663.3889014711
2.8220000000, 10.6109845648, 663.3974048263
2.8230000000, 10.6046582919, 663.4065758926
2.8240000000, 10.5968114927, 663.4165115054
2.8250000000, 10.5873242901, 663.4273096054
2.8260000000, 10.5760665278, 663.4390647838
2.8270000000, 10.5629009019, 663.4518621895
2.8280000000, 10.5476880171, 663.4657694631
2.8290000000, 10.5302938739, 663.4808264263
2.8300000000, 10.5106003360, 663.4970324251
2.8310000000, 10.4885190946, 663.5143315572
2.8320000000, 10.4640095064, 663.5325965673
2.8330000000, 10.4371003688, 663.5516130067
2.8340000000, 10.4079151338, 663.5710663262
2.8350000000, 10.3766992038, 663.5905357726
2.8360000000, 10.3438467790, 663.6095000022
2.8370000000, 10.3099233293, 663.6273596957
2.8380000000, 10.2756783851, 663.6434814544
2.8390000000, 10.2420424228, 663.6572641878
2.8400000000, 10.2101017715, 663.6682237870
2.8410000000, 10.1810473083, 663.6760847336
2.8420000000, 10.1560966147, 663.6808603847
2.8430000000, 10.1363949428, 663.6829000472
2.8440000000, 10.1229066430, 663.6828837062
2.8450000000, 10.1163136664, 663.6817556790
2.8460000000, 10.1169392726, 663.6806044524
2.8470000000, 10.1247118278, 663.6805120805
2.8480000000, 10.1391759357, 663.6824062011
2.8490000000, 10.1595482533, 663.6869466973
2.8500000000, 10.1848063400, 663.6944677758
2.8510000000, 10.2137935065, 663.7049797249
2.8520000000, 10.2453220586, 663.7182194575
2.8530000000, 10.2782609299, 663.7337300255
2.8540000000, 10.3115995682, 663.7509479667
2.8550000000, 10.3444859780, 663.7692818081
2.8560000000, 10.3762414767, 663.7881720972
2.8570000000, 10.4063573716, 663.8071300760
2.8580000000, 10.4344795585, 663.8257569188
2.8590000000, 10.4603865175, 663.8437479385
2.8600000000, 10.4839649972, 663.8608867613
2.8610000000, 10.5051863220, 663.8770339010
2.8620000000, 10.5240850540, 663.8921130865
2.8630000000, 10.5407408166, 663.9060975676
2.8640000000, 10.5552634614, 663.9189976725
2.8650000000, 10.5677813845, 663.9308502011
2.8660000000, 10.5784326148, 663.9417097884
2.8670000000, 10.5873582241, 663.9516421210
2.8680000000, 10.5946976247, 663.9607187634
2.8690000000, 10.6005853557, 663.9690133205
2.8700000000, 10.6051490252, 663.9765986652
2.8710000000, 10.6085081308, 663.9835449988
2.8720000000, 10.6107735378, 663.9899185472
2.8730000000, 10.6120474409, 663.9957807397
2.8740000000, 10.6124236737, 664.0011877492
2.8750000000, 10.6119882581, 664.0061903060
2.8760000000, 10.6108201129, 664.0108337202
2.8770000000, 10.6089918528, 664.0151580672
2.8780000000, 10.6065706253, 664.0191985079
2.8790000000, 10.6036189397, 664.0229857239
2.8800000000, 10.6001954484, 664.0265464598
2.8810000000, 10.5963556436, 664.0299041685
2.8820000000, 10.5921524356, 664.0330797601
2.8830000000, 10.5876365787, 664.0360924570
2.8840000000, 10.5828569129, 664.0389607568
2.8850000000, 10.5778603882, 664.0417035041
2.8860000000, 10.5726918433, 664.0443410663
2.8870000000, 10.5673935098, 664.0468966056
2.8880000000, 10.5620042218, 664.0493974301
2.8890000000, 10.5565583136, 664.0518764009
2.8900000000, 10.5510842009, 664.0543733604
2.8910000000, 10.5456026503, 664.0569365404
2.8920000000, 10.5401247608, 664.0596238955
2.8930000000, 10.5346496931, 664.0625042987
2.8940000000, 10.5291622100, 664.0656585230
2.8950000000, 10.5236301093, 664.0691799202
2.8960000000, 10.5180016637, 664.0731746867
2.8970000000, 10.5122032106, 664.0777615840
2.8980000000, 10.5061370776, 664.0830709414
2.8990000000, 10.4996800755, 664.0892427203
2.9000000000, 10.4926828516, 664.0964233516
2.9010000000, 10.4849704750, 664.1047609826
2.9020000000, 10.4763447124, 664.1143986867
2.9030000000, 10.4665885664, 664.1254651307
2.9040000000, 10.4554737537, 664.1380622000
2.9050000000, 10.4427718989, 664.1522492066
2.9060000000, 10.4282702473, 664.1680236588
2.9070000000, 10.4117926104, 664.1852992448
2.9080000000, 10.3932259361, 664.2038827935
2.9090000000, 10.3725522384, 664.2234535564
2.9100000000, 10.3498845048, 664.2435500863
2.9110000000, 10.3255035642, 664.2635718621
2.9120000000, 10.2998908317, 664.2828038207
2.9130000000, 10.2737496686, 664.3004709161
2.9140000000, 10.2480064931, 664.3158254674
2.9150000000, 10.2237827296, 664.3282617203
2.9160000000, 10.2023312613, 664.3374406925
2.9170000000, 10.1849369014, 664.3433973427
2.9180000000, 10.1727890568, 664.3465967890
2.9190000000, 10.1668442283, 664.3427917059
2.9200000000, 10.1678816876, 664.3434291193
2.9210000000, 10.1758774110, 664.3446409416
2.9220000000, 10.1905294548, 664.3476229779
2.9230000000, 10.2111127564, 664.3532917593
2.9240000000, 10.2365746869, 664.3621640953
2.9250000000, 10.2656646296, 664.3743241905
2.9260000000, 10.2970713973, 664.3894723522
2.9270000000, 10.3295449662, 664.4070291218
2.9280000000, 10.3619869980, 664.4262610742
2.9290000000, 10.3935043273, 664.4463987037
2.9300000000, 10.4234278409, 664.4667276646
2.9310000000, 10.4513042874, 664.4866464834
2.9320000000, 10.4768703909, 664.5056929055
2.9330000000, 10.5000180306, 664.5235460023
2.9340000000, 10.5207573168, 664.5411237805
2.9350000000, 10.5390999280, 664.5560808494
2.9360000000, 10.5552825876, 664.5695641868
2.9370000000, 10.5694826944, 664.5816268967
2.9380000000, 10.5818900944, 664.5923611177
2.9390000000, 10.5926941871, 664.6018820870
2.9400000000, 10.6020752548, 664.6103160318
2.9410000000, 10.6101990989, 664.6177914512
2.9420000000, 10.6172141529, 664.6244331860
2.9430000000, 10.6232503687, 664.6303586670
2.9440000000, 10.6284193160, 664.6356757881
2.9450000000, 10.6328150660, 664.6404819445
2.9460000000, 10.6365155420, 664.6448638692
2.9470000000, 10.6395841102, 664.6488979917
2.9480000000, 10.6420712561, 664.6526511093
2.9490000000, 10.6440162440, 664.6561812247
2.9500000000, 10.6454486958, 664.6595384449
2.9510000000, 10.6463900579, 664.6627658705
2.9520000000, 10.6468549394, 664.6659004282
2.9530000000, 10.6468523242, 664.6689736177
2.9540000000, 10.6463866652, 664.6720121563
2.9550000000, 10.6454588774, 664.6750385123
2.9560000000, 10.6440672480, 664.6780713284
2.9570000000, 10.6422082851, 664.6811257353
2.9580000000, 10.6398775237, 664.6842135662
2.9590000000, 10.6370703109, 664.6873434810
2.9600000000, 10.6337825838, 664.6905210160
2.9610000000, 10.6300116550, 664.6886370395
2.9620000000, 10.6259677725, 664.6919120606
2.9630000000, 10.6214429016, 664.6952354236
2.9640000000, 10.6164427830, 664.6985995715
2.9650000000, 10.6109778650, 664.7019937481
2.9660000000, 10.6050640981, 664.7054041239
2.9670000000, 10.5987236682, 664.7088140552
2.9680000000, 10.5919856241, 664.7122045182
2.9690000000, 10.5848863430, 664.7155547492
2.9700000000, 10.5774697726, 664.7188431156
2.9710000000, 10.5697873828, 664.7220482232
2.9720000000, 10.5618977589, 664.7251502483
2.9730000000, 10.5538657797, 664.7281324504
2.9740000000, 10.5457613359, 664.7309827968
2.9750000000, 10.5376575694, 664.7336955964
2.9760000000, 10.5296286481, 664.7362730150
2.9770000000, 10.5217471276, 664.7387263277
2.9780000000, 10.5140809980, 664.7410767611
2.9790000000, 10.5066905519, 664.7433557925
2.9800000000, 10.4996252521, 664.7456048091
2.9810000000, 10.4929207959, 664.7478740814
2.9820000000, 10.4865965865, 664.7502210714
2.9830000000, 10.4806538080, 664.7527081652
2.9840000000, 10.4750742684, 664.7553999837
2.9850000000, 10.4698201268, 664.7583604725
2.9860000000, 10.4648345557, 664.7616499967
2.9870000000, 10.4600433233, 664.7653226629
2.9880000000, 10.4553572120, 664.7694240577
2.9890000000, 10.4506751362, 664.7739895425
2.9900000000, 10.4458877792, 664.7790431783
2.9910000000, 10.4408815535, 664.7845972846
2.9920000000, 10.4355426828, 664.7906525816
2.9930000000, 10.4297612240, 664.7971988154
2.9940000000, 10.4234348763, 664.8042157426
2.9950000000, 10.4164724583, 664.8116743407
2.9960000000, 10.4087969771, 664.8195381226
2.9970000000, 10.4003482433, 664.8277644519
2.9980000000, 10.3910850228, 664.8363057846
2.9990000000, 10.3809867296, 664.8451107957
3.0000000000, 10.3700546845, 664.8541253764
3.0010000000, 10.3583129641, 664.8632935191
3.0020000000, 10.3458088615, 664.8725581315
3.0030000000, 10.3326129712, 664.8818618421
3.0040000000, 10.3188188913, 664.8911478793
3.0050000000, 10.3045425153, 664.9003611173
3.0060000000, 10.2899208632, 664.9094493847
3.0070000000, 10.2751103747, 664.9183651208
3.0080000000, 10.2602845716, 664.9270674246
3.0090000000, 10.2456309888, 664.9355244837
3.0100000000, 10.2313472905, 664.9437162660
3.0110000000, 10.2176365292, 664.9516372408
3.0120000000, 10.2047015867, 664.9592987562
3.0130000000, 10.1927389546, 664.9667305839
3.0140000000, 10.1819321538, 664.9739810836
3.0150000000, 10.1724452511, 664.9811154733
3.0160000000, 10.1644170652, 664.9882118592
3.0170000000, 10.1579567299, 664.9953549853
3.0180000000, 10.1531412656, 665.0026280765
3.0190000000, 10.1500156624, 665.0101036090
3.0200000000, 10.1485957106, 665.0178342462
3.0210000000, 10.1488734284, 665.0258454226
3.0220000000, 10.1508245107, 665.0341310434
3.0230000000, 10.1544168074, 665.0426534561
3.0240000000, 10.1596185477, 665.0513482485
3.0250000000, 10.1664049164, 665.0601336226
3.0260000000, 10.1747617217, 665.0689232263
3.0270000000, 10.1846852755, 665.0776405619
3.0280000000, 10.1961781909, 665.0862326160
3.0290000000, 10.2092415039, 665.0946802967
3.0300000000, 10.2238642067, 665.1030036936
3.0310000000, 10.2400118150, 665.1112610363
3.0320000000, 10.2576158477, 665.1195413723
3.0330000000, 10.2765660190, 665.1279521637
3.0340000000, 10.2967065264, 665.1366039351
3.0350000000, 10.3178371547, 665.1455945876
3.0360000000, 10.3397191381, 665.1549959047
3.0370000000, 10.3620850036, 665.1648441865
3.0380000000, 10.3846510837, 665.1751360278
3.0390000000, 10.4071311348, 665.1858292596
3.0400000000, 10.4292495232, 665.1968482300
3.0410000000, 10.4507527113, 665.2080920633
3.0420000000, 10.4714181789, 665.2194443556
3.0430000000, 10.4910603695, 665.2307828888
3.0440000000, 10.5095336559, 665.2419882723
3.0450000000, 10.5267326345, 665.2529508359
3.0460000000, 10.5425902462, 665.2635754935
3.0470000000, 10.5570743081, 665.2737846193
3.0480000000, 10.5701830276, 665.2835191889
3.0490000000, 10.5819400055, 665.2927385525
3.0500000000, 10.5923891340, 665.3014192327
3.0510000000, 10.6015896872, 665.3095531114
3.0520000000, 10.6096118017, 665.3171453083
3.0530000000, 10.6165324602, 665.3242119802
3.0540000000, 10.6224320252, 665.3307781983
3.0550000000, 10.6273913238, 665.3368759992
3.0560000000, 10.6314892574, 665.3425426550
3.0570000000, 10.6348008905, 665.3478191745
3.0580000000, 10.6373959710, 665.3527490214
3.0590000000, 10.6393378309, 665.3573770224
3.0600000000, 10.6406826260, 665.3617484341
3.0610000000, 10.6414788732, 665.3659081324
3.0620000000, 10.6417672591, 665.3698998938
3.0630000000, 10.6415806921, 665.3737657414
3.0640000000, 10.6409445844, 665.3775453318
3.0650000000, 10.6398773471, 665.3812753696
3.0660000000, 10.6383910908, 665.3849890354
3.0670000000, 10.6364925212, 665.3887154261
3.0680000000, 10.6341840225, 665.3924790065
3.0690000000, 10.6314649176, 665.3962990809
3.0700000000, 10.6283328903, 665.4001893002
3.0710000000, 10.6247855516, 665.4041572262
3.0720000000, 10.6208221219, 665.4082039861
3.0730000000, 10.6164451919, 665.4123240582
3.0740000000, 10.6116625127, 665.4165052372
3.0750000000, 10.6064887498, 665.4207288393
3.0760000000, 10.6009471216, 665.4249702046
3.0770000000, 10.5950708240, 665.4291995579
3.0780000000, 10.5889041314, 665.4333832730
3.0790000000, 10.5825030499, 665.4374855661
3.0800000000, 10.5759354018, 665.4414706084
3.0810000000, 10.5692802236, 665.4453049989
3.0820000000, 10.5626263873, 665.4489604855
3.0830000000, 10.5560703939, 665.4524167566
3.0840000000, 10.5497133432, 665.4556640748
3.0850000000, 10.5436571601, 665.4587054832
3.0860000000, 10.5380002347, 665.4615583023
3.0870000000, 10.5328327173, 665.4642546674
3.0880000000, 10.5282317772, 665.4668409197
3.0890000000, 10.5242571825, 665.4693757789
3.0900000000, 10.5209475671, 665.4719273549
3.0910000000, 10.5183177251, 665.4745692049
3.0920000000, 10.5163572013, 665.4773757647
3.0930000000, 10.5150303388, 665.4804175743
3.0940000000, 10.5142778196, 665.4835845190
3.0950000000, 10.5140222990, 665.4872713652
3.0960000000, 10.5141643081, 665.4913400644
3.0970000000, 10.5145954926, 665.4958085100
3.0980000000, 10.5152012367, 665.5006774683
3.0990000000, 10.5158661588, 665.5059314762
3.1000000000, 10.5164793084, 665.5115408175
3.1010000000, 10.5169387420, 665.5174643445
3.1020000000, 10.5171552271, 665.5236528803
3.1030000000, 10.5170548991, 665.5300529355
3.1040000000, 10.5165807828, 665.5366104967
3.1050000000, 10.5156931562, 665.5432746740
3.1060000000, 10.5143688057, 665.5500010289
3.1070000000, 10.5125992717, 665.5567544334
3.1080000000, 10.5103882332, 665.5635113288
3.1090000000, 10.5077482217, 665.5702612732
3.1100000000, 10.5046968842, 665.5770076786
3.1110000000, 10.5012530509, 665.5837676615
3.1120000000, 10.4974328775, 665.5905709623
3.1130000000, 10.4932463451, 665.5974579274
3.1140000000, 10.4886943975, 665.6044766043
3.1150000000, 10.4837669733, 665.6116790542
3.1160000000, 10.4784421527, 665.6191170474
3.1170000000, 10.4726865857, 665.6268373534
3.1180000000, 10.4664572963, 665.6348768783
3.1190000000, 10.4597048814, 665.6432579205
3.1200000000, 10.4523780357, 665.6519838281
3.1210000000, 10.4444292500, 665.6610353377
3.1220000000, 10.4358214433, 665.6703678753
3.1230000000, 10.4265352095, 665.6799100959
3.1240000000, 10.4165762754, 665.6895639440
3.1250000000, 10.4059826902, 665.6992065118
3.1260000000, 10.3948311934, 665.7086939509
3.1270000000, 10.3832421435, 665.7178676272
3.1280000000, 10.3713823558, 665.7265625757
3.1290000000, 10.3594652040, 665.7346180904
3.1300000000, 10.3477474196, 665.7418899735
3.1310000000, 10.3365221937, 665.7482635883
3.1320000000, 10.3261084669, 665.7536664749
3.1330000000, 10.3168366736, 665.7580789812
3.1340000000, 10.3090316665, 665.7615412590
3.1350000000, 10.3029940105, 665.7641551507
3.1360000000, 10.2989812289, 665.7660800154
3.1370000000, 10.2971908084, 665.7675223531
3.1380000000, 10.2977467445, 665.7687200625
3.1390000000, 10.3006911086, 665.7699230908
3.1400000000, 10.3059815650, 665.7713728863
3.1410000000, 10.3134950472, 665.7732832724
3.1420000000, 10.3230370548, 665.7758250694
3.1430000000, 10.3343553856, 665.7791160830
3.1440000000, 10.3471566960, 665.7832171301
3.1450000000, 10.3611241233, 665.7881338238
3.1460000000, 10.3759343205, 665.7938230730
3.1470000000, 10.3912725684, 665.8002028018
3.1480000000, 10.4068450639, 665.8071632781
3.1490000000, 10.4223879393, 665.8145785938
3.1500000000, 10.4376729745, 665.8223171798
3.1510000000, 10.4525102710, 665.8302506373
3.1520000000, 10.4667483554, 665.8382605556
3.1530000000, 10.4802722713, 665.8462432915
3.1540000000, 10.4930002243, 665.8541129031
3.1550000000, 10.5048792976, 665.8618025457
3.1560000000, 10.5158806700, 665.8692646848
3.1570000000, 10.5259946785, 665.8764704651
3.1580000000, 10.5352259720, 665.8834085355
3.1590000000, 10.5435889269, 665.8900835683
3.1600000000, 10.5511034287, 665.8921812280
3.1610000000, 10.5578714349, 665.8983997718
3.1620000000, 10.5638326304, 665.9044496213
3.1630000000, 10.5690023940, 665.9103837470
3.1640000000, 10.5733891007, 665.9162635869
3.1650000000, 10.5769920925, 665.9221577732
3.1660000000, 10.5798000836, 665.9281408772
3.1670000000, 10.5817900109, 665.9342920969
3.1680000000, 10.5829263640, 665.9406937881
3.1690000000, 10.5831610521, 665.9474297174
3.1700000000, 10.5824338983, 665.9545828928
3.1710000000, 10.5806738861, 665.9622328109
3.1720000000, 10.5778013201, 665.9704519498
3.1730000000, 10.5737311016, 665.9763974717
3.1740000000, 10.5684436723, 665.9859128065
3.1750000000, 10.5617938383, 665.9961232617
3.1760000000, 10.5537145701, 666.0070188327
3.1770000000, 10.5441621981, 666.0185508157
3.1780000000, 10.5331282756, 666.0306241235
3.1790000000, 10.5206530904, 666.0430910181
3.1800000000, 10.5068401668, 666.0557479176
3.1810000000, 10.4918706015, 666.0683373400
3.1820000000, 10.4760154844, 666.0805387934
3.1830000000, 10.4596452330, 666.0920608735
3.1840000000, 10.4432272993, 666.1025597367
3.1850000000, 10.4273209638, 666.1117502910
3.1860000000, 10.4125554359, 666.1194312519
3.1870000000, 10.3995960234, 666.1255277575
3.1880000000, 10.3890983195, 666.1301247603
3.1890000000, 10.3816540634, 666.1334823587
3.1900000000, 10.3777348151, 666.1360263943
3.1910000000, 10.3776412486, 666.1383124017
3.1920000000, 10.3814659999, 666.1409673041
3.1930000000, 10.3890762818, 666.1446191638
3.1940000000, 10.4001191352, 666.1498287121
3.1950000000, 10.4140480451, 666.1570359798
3.1960000000, 10.4301658468, 666.1665312778
3.1970000000, 10.4476763653, 666.1784535439
3.1980000000, 10.4657366195, 666.1928128457
3.1990000000, 10.4835025591, 666.2095294228
3.2000000000, 10.5001636387, 666.2284799070
3.2010000000, 10.5149642828, 666.2495420249
3.2020000000, 10.5272127990, 666.2726312283
3.2030000000, 10.5362801712, 666.2977252166
3.2040000000, 10.5415923114, 666.3248743750
3.2050000000, 10.5426199168, 666.3541973327
3.2060000000, 10.5388702882, 666.3858611662
