0.5097500000, 2.0551832322, 116.5023062239
0.5099500000, 2.0549364843, 116.4185712372
0.5101500000, 2.0546927951, 116.3348712112
0.5103500000, 2.0544518841, 116.2512060935
0.5105500000, 2.0542134724, 116.1675758364
0.5107500000, 2.0539772826, 116.0839803974
0.5109500000, 2.0537430395, 116.0004197389
0.5111500000, 2.0535104698, 115.9168938283
0.5113500000, 2.0532793026, 115.8334026378
0.5115500000, 2.0530492695, 115.7499461445
0.5117500000, 2.0528201048, 115.6665243304
0.5119500000, 2.0525915455, 115.5831371822
0.5121500000, 2.0523633318, 115.4997846916
0.5123500000, 2.0521352071, 115.4164668547
0.5125500000, 2.0519069181, 115.3331836725
0.5127500000, 2.0516782149, 115.2499351505
0.5129500000, 2.0514488514, 115.1667212988
0.5131500000, 2.0512185851, 115.0835421321
0.5133500000, 2.0509871774, 115.0003976694
0.5135500000, 2.0507543938, 114.9172879343
0.5137500000, 2.0505200039, 114.8342129545
0.5139500000, 2.0502837815, 114.7511727622
0.5141500000, 2.0500455046, 114.6681673935
0.5143500000, 2.0498049559, 114.5851968890
0.5145500000, 2.0495619222, 114.5022612931
0.5147500000, 2.0493161953, 114.4193606542
0.5149500000, 2.0490675712, 114.3364950247
0.5151500000, 2.0488158509, 114.2536644607
0.5153500000, 2.0485608400, 114.1708690223
0.5155500000, 2.0483023490, 114.0881087730
0.5157500000, 2.0480401932, 114.0053837800
0.5159500000, 2.0477741928, 113.9226941140
0.5161500000, 2.0475041728, 113.8400398491
0.5163500000, 2.0472299634, 113.7574210628
0.5165500000, 2.0469513994, 113.6748378358
0.5167500000, 2.0466683209, 113.5922902520
0.5169500000, 2.0463805727, 113.5097783982
0.5171500000, 2.0460880049, 113.4273023644
0.5173500000, 2.0457904722, 113.3448622435
0.5175500000, 2.0454878345, 113.2624581310
0.5177500000, 2.0451799567, 113.1800901252
0.5179500000, 2.0448667085, 113.0977583273
0.5181500000, 2.0445479646, 113.0154628406
0.5183500000, 2.0442236046, 112.9332037711
0.5185500000, 2.0438935128, 112.8509812271
0.5187500000, 2.0435575785, 112.7687953192
0.5189500000, 2.0432156958, 112.6866461601
0.5191500000, 2.0428677635, 112.6045338647
0.5193500000, 2.0425136850, 112.5224585498
0.5195500000, 2.0421533686, 112.4404203340
0.5197500000, 2.0417867269, 112.3584193381
0.5199500000, 2.0414136774, 112.2764556842
0.5201500000, 2.0410341417, 112.1945294963
0.5203500000, 2.0406480462, 112.1126408999
0.5205500000, 2.0402553215, 112.0307900219
0.5207500000, 2.0398559025, 111.9489769907
0.5209500000, 2.0394497283, 111.8672019359
0.5211500000, 2.0390367425, 111.7854649884
0.5213500000, 2.0386168923, 111.7037662802
0.5215500000, 2.0381901293, 111.6221059443
0.5217500000, 2.0377564091, 111.5404841149
0.5219500000, 2.0373156909, 111.4589009267
0.5221500000, 2.0368679379, 111.3773565157
0.5223500000, 2.0364131171, 111.2958510182
0.5225500000, 2.0359511990, 111.2143845716
0.5227500000, 2.0354821577, 111.1329573134
0.5229500000, 2.0350059711, 111.0515693821
0.5231500000, 2.0345226201, 110.9702209163
0.5233500000, 2.0340320892, 110.8889120553
0.5235500000, 2.0335343661, 110.8076429383
0.5237500000, 2.0330294418, 110.7264137052
0.5239500000, 2.0325173102, 110.6452244957
0.5241500000, 2.0319979683, 110.5640754499
0.5243500000, 2.0314714162, 110.4829667079
0.5245500000, 2.0309376567, 110.4018984095
0.5247500000, 2.0303966954, 110.3208706949
0.5249500000, 2.0298485407, 110.2398837038
0.5251500000, 2.0292932035, 110.1589375759
0.5253500000, 2.0287306973, 110.0780324507
0.5255500000, 2.0281610382, 109.9971684672
0.5257500000, 2.0275842444, 109.9163457643
0.5259500000, 2.0270003366, 109.8355644804
0.5261500000, 2.0264093379, 109.7548247534
0.5263500000, 2.0258112731, 109.6741267208
0.5265500000, 2.0252061695, 109.5934705197
0.5267500000, 2.0245940563, 109.5128562862
0.5269500000, 2.0239749645, 109.4322841562
0.5271500000, 2.0233489271, 109.3517542648
0.5273500000, 2.0227159789, 109.2712667464
0.5275500000, 2.0220761563, 109.1908217345
0.5277500000, 2.0214294974, 109.1104193621
0.5279500000, 2.0207760419, 109.0300597612
0.5281500000, 2.0201158311, 108.9497430630
0.5283500000, 2.0194489075, 108.8694693979
0.5285500000, 2.0187753153, 108.7892388952
0.5287500000, 2.0180950997, 108.7090516834
0.5289500000, 2.0174083073, 108.6289078901
0.5291500000, 2.0167149860, 108.5488076417
0.5293500000, 2.0160151846, 108.4687510638
0.5295500000, 2.0153089532, 108.3887382808
0.5297500000, 2.0145963427, 108.3087694161
0.5299500000, 2.0138774050, 108.2288445919
0.5301500000, 2.0131521929, 108.1489639295
0.5303500000, 2.0124207602, 108.0691275489
0.5305500000, 2.0116831612, 107.9893355689
0.5307500000, 2.0109394512, 107.9095881075
0.5309500000, 2.0101896860, 107.8298852810
0.5311500000, 2.0094339221, 107.7502272049
0.5313500000, 2.0086722166, 107.6706139934
0.5315500000, 2.0079046270, 107.5910457593
0.5317500000, 2.0071312113, 107.5115226145
0.5319500000, 2.0063520282, 107.4320446694
0.5321500000, 2.0055671366, 107.3526120331
0.5323500000, 2.0047765955, 107.2732248138
0.5325500000, 2.0039804647, 107.1938831181
0.5327500000, 2.0031788039, 107.1145870514
0.5329500000, 2.0023716732, 107.0353367180
0.5331500000, 2.0015591327, 106.9561322208
0.5333500000, 2.0007412429, 106.8769736613
0.5335500000, 1.9999180642, 106.7978611400
0.5337500000, 1.9990896571, 106.7187947558
0.5339500000, 1.9982560823, 106.6397746066
0.5341500000, 1.9974174003, 106.5608007889
0.5343500000, 1.9965736716, 106.4818733980
0.5345500000, 1.9957249567, 106.4029925277
0.5347500000, 1.9948713161, 106.3241582708
0.5349500000, 1.9940128100, 106.2453707188
0.5351500000, 1.9931494985, 106.1666299616
0.5353500000, 1.9922814414, 106.0879360884
0.5355500000, 1.9914086987, 106.0092891867
0.5357500000, 1.9905313296, 105.9306893429
0.5359500000, 1.9896493935, 105.8521366422
0.5361500000, 1.9887629493, 105.7736311687
0.5363500000, 1.9878720555, 105.6951730049
0.5365500000, 1.9869767705, 105.6167622325
0.5367500000, 1.9860771522, 105.5383989317
0.5369500000, 1.9851732582, 105.4600831819
0.5371500000, 1.9842651456, 105.3818150608
0.5373500000, 1.9833528711, 105.3035946453
0.5375500000, 1.9824364910, 105.2254220112
0.5377500000, 1.9815160612, 105.1472972329
0.5379500000, 1.9805916370, 105.0692203838
0.5381500000, 1.9796632733, 104.9911915362
0.5383500000, 1.9787310245, 104.9132107614
0.5385500000, 1.9777949445, 104.8352781295
0.5387500000, 1.9768550864, 104.7573937095
0.5389500000, 1.9759115030, 104.6795575695
0.5391500000, 1.9749642466, 104.6017697765
0.5393500000, 1.9740133688, 104.5240303964
0.5395500000, 1.9730589205, 104.4463394942
0.5397500000, 1.9721009521, 104.3686971340
0.5399500000, 1.9711395134, 104.2911033787
0.5401500000, 1.9701746536, 104.2135582905
0.5403500000, 1.9692064213, 104.1360619306
0.5405500000, 1.9682348642, 104.0586143592
0.5407500000, 1.9672600295, 103.9812156357
0.5409500000, 1.9662819639, 103.9038658186
0.5411500000, 1.9653007132, 103.8265649657
0.5413500000, 1.9643163226, 103.7493131338
0.5415500000, 1.9633288365, 103.6721103788
0.5417500000, 1.9623382988, 103.5949567561
0.5419500000, 1.9613447526, 103.5178523202
0.5421500000, 1.9603482402, 103.4407971248
0.5423500000, 1.9593488033, 103.3637912230
0.5425500000, 1.9583464828, 103.2868346671
0.5427500000, 1.9573413190, 103.2099275087
0.5429500000, 1.9563333513, 103.1330697988
0.5431500000, 1.9553226185, 103.0562615878
0.5433500000, 1.9543091585, 102.9795029254
0.5435500000, 1.9532930087, 102.9027938609
0.5437500000, 1.9522742056, 102.8261344427
0.5439500000, 1.9512527848, 102.7495247189
0.5441500000, 1.9502287814, 102.6729647371
0.5443500000, 1.9492022297, 102.5964545442
0.5445500000, 1.9481731631, 102.5199941869
0.5447500000, 1.9471416143, 102.4435837111
0.5449500000, 1.9461076154, 102.3672231625
0.5451500000, 1.9450711975, 102.2909125865
0.5453500000, 1.9440323910, 102.2146520278
0.5455500000, 1.9429912257, 102.1384415310
0.5457500000, 1.9419477304, 102.0622811402
0.5459500000, 1.9409019333, 101.9861708993
0.5461500000, 1.9398538617, 101.9101108519
0.5463500000, 1.9388035423, 101.8341010412
0.5465500000, 1.9377510008, 101.7581415103
0.5467500000, 1.9366962624, 101.6822323021
0.5469500000, 1.9356393513, 101.6063734591
0.5471500000, 1.9345802911, 101.5305650238
0.5473500000, 1.9335191046, 101.4548070386
0.5475500000, 1.9324558138, 101.3790995457
0.5477500000, 1.9313904400, 101.3034425871
0.5479500000, 1.9303230036, 101.2278362048
0.5481500000, 1.9292535244, 101.1522804409
0.5483500000, 1.9281820213, 101.0767753372
0.5485500000, 1.9271085127, 101.0013209357
0.5487500000, 1.9260330159, 100.9259172783
0.5489500000, 1.9249555477, 100.8505644070
0.5491500000, 1.9238761242, 100.7752623638
0.5493500000, 1.9227947604, 100.7000111910
0.5495500000, 1.9217114710, 100.6248109307
0.5497500000, 1.9206262698, 100.5496616253
0.5499500000, 1.9195391696, 100.4745633174
0.5501500000, 1.9184501829, 100.3995160497
0.5503500000, 1.9173593212, 100.3245198652
0.5505500000, 1.9162665954, 100.2495748069
0.5507500000, 1.9151720155, 100.1746809183
0.5509500000, 1.9140755910, 100.0998382431
0.5511500000, 1.9129773306, 100.0250468253
0.5513500000, 1.9118772423, 99.9503067091
0.5515500000, 1.9107753333, 99.8756179393
0.5517500000, 1.9096716103, 99.8009805608
0.5519500000, 1.9085660790, 99.7263946190
0.5521500000, 1.9074587448, 99.6518601598
0.5523500000, 1.9063496120, 99.5773772294
0.5525500000, 1.9052386846, 99.5029458744
0.5527500000, 1.9041259656, 99.4285661422
0.5529500000, 1.9030114575, 99.3542380802
0.5531500000, 1.9018951621, 99.2799617368
0.5533500000, 1.9007770806, 99.2057371607
0.5535500000, 1.8996572134, 99.1315644012
0.5537500000, 1.8985355602, 99.0574435081
0.5539500000, 1.8974121203, 98.9833745320
0.5541500000, 1.8962868923, 98.9093575240
0.5543500000, 1.8951598738, 98.8353925358
0.5545500000, 1.8940310623, 98.7614796200
0.5547500000, 1.8929004543, 98.6876188296
0.5549500000, 1.8917680458, 98.6138102186
0.5551500000, 1.8906338323, 98.5400538414
0.5553500000, 1.8894978083, 98.4663497534
0.5555500000, 1.8883599682, 98.3926980107
0.5557500000, 1.8872203054, 98.3190986702
0.5559500000, 1.8860788129, 98.2455517896
0.5561500000, 1.8849354832, 98.1720574274
0.5563500000, 1.8837903079, 98.0986156431
0.5565500000, 1.8826432784, 98.0252264969
0.5567500000, 1.8814943852, 97.9518900498
0.5569500000, 1.8803436185, 97.8786063641
0.5571500000, 1.8791909677, 97.8053755025
0.5573500000, 1.8780364219, 97.7321975291
0.5575500000, 1.8768799695, 97.6590725088
0.5577500000, 1.8757215983, 97.5860005072
0.5579500000, 1.8745612959, 97.5129815915
0.5581500000, 1.8733990489, 97.4400158293
0.5583500000, 1.8722348438, 97.3671032895
0.5585500000, 1.8710686664, 97.2942440422
0.5587500000, 1.8699005020, 97.2214381583
0.5589500000, 1.8687303354, 97.1486857098
0.5591500000, 1.8675581510, 97.0759867700
0.5593500000, 1.8663839326, 97.0033414132
0.5595500000, 1.8652076637, 96.9307497147
0.5597500000, 1.8640293272, 96.8582117511
0.5599500000, 1.8628489056, 96.7857276001
0.5601500000, 1.8616663808, 96.7132973406
0.5603500000, 1.8604817346, 96.6409210526
0.5605500000, 1.8592949481, 96.5685988174
0.5607500000, 1.8581060020, 96.4963307175
0.5609500000, 1.8569148766, 96.4241168366
0.5611500000, 1.8557215520, 96.3519572595
0.5613500000, 1.8545260076, 96.2798520726
0.5615500000, 1.8533282226, 96.2078013631
0.5617500000, 1.8521281757, 96.1358052200
0.5619500000, 1.8509258455, 96.0638637330
0.5621500000, 1.8497212098, 95.9919769936
0.5623500000, 1.8485142465, 95.9201450944
0.5625500000, 1.8473049329, 95.8483681292
0.5627500000, 1.8460932460, 95.7766461934
0.5629500000, 1.8448791626, 95.7049793835
0.5631500000, 1.8436626591, 95.6333677975
0.5633500000, 1.8424437116, 95.5618115346
0.5635500000, 1.8412222959, 95.4903106954
0.5637500000, 1.8399983876, 95.4188653821
0.5639500000, 1.8387719620, 95.3474756981
0.5641500000, 1.8375429941, 95.2761417480
0.5643500000, 1.8363114587, 95.2048636380
0.5645500000, 1.8350773304, 95.1336414758
0.5647500000, 1.8338405836, 95.0624753703
0.5649500000, 1.8326011923, 94.9913654319
0.5651500000, 1.8313591306, 94.9203117723
0.5653500000, 1.8301143723, 94.8493145048
0.5655500000, 1.8288668909, 94.7783737440
0.5657500000, 1.8276166599, 94.7074896059
0.5659500000, 1.8263636527, 94.6366622079
0.5661500000, 1.8251078423, 94.5658916690
0.5663500000, 1.8238492020, 94.4951781094
0.5665500000, 1.8225877046, 94.4245216510
0.5667500000, 1.8213233231, 94.3539224167
0.5669500000, 1.8200560303, 94.2833805313
0.5671500000, 1.8187857989, 94.2128961207
0.5673500000, 1.8175126018, 94.1424693123
0.5675500000, 1.8162364115, 94.0721002350
0.5677500000, 1.8149572008, 94.0017890191
0.5679500000, 1.8136749425, 93.9315357961
0.5681500000, 1.8123896092, 93.8613406991
0.5683500000, 1.8111011736, 93.7912038626
0.5685500000, 1.8098096088, 93.7211254224
0.5687500000, 1.8085148875, 93.6511055158
0.5689500000, 1.8072169827, 93.5811442814
0.5691500000, 1.8059158675, 93.5112418592
0.5693500000, 1.8046115153, 93.4413983904
0.5695500000, 1.8033038993, 93.3716140178
0.5697500000, 1.8019929932, 93.3018888854
0.5699500000, 1.8006787706, 93.2322231384
0.5701500000, 1.7993612056, 93.1626169237
0.5703500000, 1.7980402722, 93.0930703891
0.5705500000, 1.7967159449, 93.0235836838
0.5707500000, 1.7953881984, 92.9541569583
0.5709500000, 1.7940570076, 92.8847903645
0.5711500000, 1.7927223478, 92.8154840552
0.5713500000, 1.7913841946, 92.7462381846
0.5715500000, 1.7900425240, 92.6770529082
0.5717500000, 1.7886973123, 92.6079283825
0.5719500000, 1.7873485362, 92.5388647652
0.5721500000, 1.7859961728, 92.4698622152
0.5723500000, 1.7846401999, 92.4009208924
0.5725500000, 1.7832805954, 92.3320409579
0.5727500000, 1.7819173378, 92.2632225737
0.5729500000, 1.7805504062, 92.1944659030
0.5731500000, 1.7791797803, 92.1257711099
0.5733500000, 1.7778054402, 92.0571383595
0.5735500000, 1.7764273667, 91.9885678178
0.5737500000, 1.7750455411, 91.9200596519
0.5739500000, 1.7736599454, 91.8516140294
0.5741500000, 1.7722705624, 91.7832311193
0.5743500000, 1.7708773755, 91.7149110908
0.5745500000, 1.7694803687, 91.6466541144
0.5747500000, 1.7680795268, 91.5784603610
0.5749500000, 1.7666748357, 91.5103300023
0.5751500000, 1.7652662816, 91.4422632108
0.5753500000, 1.7638538518, 91.3742601595
0.5755500000, 1.7624375346, 91.3063210219
0.5757500000, 1.7610173189, 91.2384459721
0.5759500000, 1.7595931947, 91.1706351848
0.5761500000, 1.7581651530, 91.1028888351
0.5763500000, 1.7567331855, 91.0352070984
0.5765500000, 1.7552972852, 90.9675901506
0.5767500000, 1.7538574461, 90.9000381676
0.5769500000, 1.7524136631, 90.8325513261
0.5771500000, 1.7509659323, 90.7651298024
0.5773500000, 1.7495142511, 90.6977737734
0.5775500000, 1.7480586178, 90.6304834158
0.5777500000, 1.7465990320, 90.5632589064
0.5779500000, 1.7451354946, 90.4961004223
0.5781500000, 1.7436680076, 90.4290081399
0.5783500000, 1.7421965744, 90.3619822361
0.5785500000, 1.7407211998, 90.2950228871
0.5787500000, 1.7392418896, 90.2281302691
0.5789500000, 1.7377586515, 90.1613045579
0.5791500000, 1.7362714941, 90.0945459289
0.5793500000, 1.7347804279, 90.0278545571
0.5795500000, 1.7332854644, 89.9612306168
0.5797500000, 1.7317866171, 89.8946742820
0.5799500000, 1.7302839008, 89.8281857257
0.5801500000, 1.7287773316, 89.7617651204
0.5803500000, 1.7272669278, 89.6954126376
0.5805500000, 1.7257527088, 89.6291284481
0.5807500000, 1.7242346959, 89.5629127216
0.5809500000, 1.7227129121, 89.4967656267
0.5811500000, 1.7211873820, 89.4306873311
0.5813500000, 1.7196581321, 89.3646780011
0.5815500000, 1.7181251905, 89.2987378018
0.5817500000, 1.7165885873, 89.2328668970
0.5819500000, 1.7150483543, 89.1670654488
0.5821500000, 1.7135045251, 89.1013336181
0.5823500000, 1.7119571354, 89.0356715639
0.5825500000, 1.7104062227, 88.9700794438
0.5827500000, 1.7088518264, 88.9045574133
0.5829500000, 1.7072939878, 88.8391056262
0.5831500000, 1.7057327505, 88.7737242343
0.5833500000, 1.7041681598, 88.7084133874
0.5835500000, 1.7026002632, 88.6431732330
0.5837500000, 1.7010291101, 88.5780039165
0.5839500000, 1.6994547521, 88.5129055809
0.5841500000, 1.6978772429, 88.4478783668
0.5843500000, 1.6962966382, 88.3829224123
0.5845500000, 1.6947129961, 88.3180378529
0.5847500000, 1.6931263765, 88.2532248212
0.5849500000, 1.6915368418, 88.1884834473
0.5851500000, 1.6899444563, 88.1238138583
0.5853500000, 1.6883492866, 88.0592161781
0.5855500000, 1.6867514015, 87.9946905277
0.5857500000, 1.6851508721, 87.9302370249
0.5859500000, 1.6835477717, 87.8658557842
0.5861500000, 1.6819421757, 87.8015469166
0.5863500000, 1.6803341618, 87.7373105298
0.5865500000, 1.6787238100, 87.6731467279
0.5867500000, 1.6771112025, 87.6090556111
0.5869500000, 1.6754964238, 87.5450372760
0.5871500000, 1.6738795605, 87.4810918154
0.5873500000, 1.6722607015, 87.4172193179
0.5875500000, 1.6706399382, 87.3534198683
0.5877500000, 1.6690173637, 87.2896935470
0.5879500000, 1.6673930739, 87.2260404302
0.5881500000, 1.6657671664, 87.1624605899
0.5883500000, 1.6641397413, 87.0989540934
0.5885500000, 1.6625109010, 87.0355210038
0.5887500000, 1.6608807496, 86.9721613791
0.5889500000, 1.6592493938, 86.9088752730
0.5891500000, 1.6576169423, 86.8456627341
0.5893500000, 1.6559835057, 86.7825238063
0.5895500000, 1.6543491970, 86.7194585284
0.5897500000, 1.6527141311, 86.6564669341
0.5899500000, 1.6510784248, 86.5935490519
0.5901500000, 1.6494421972, 86.5307049052
0.5903500000, 1.6478055691, 86.4679345120
0.5905500000, 1.6461686632, 86.4052378847
0.5907500000, 1.6445316043, 86.3426150305
0.5909500000, 1.6428945189, 86.2800659508
0.5911500000, 1.6412575353, 86.2175906416
0.5913500000, 1.6396207836, 86.1551890929
0.5915500000, 1.6379843955, 86.0928612892
0.5917500000, 1.6363485044, 86.0306072088
0.5919500000, 1.6347132453, 85.9684268245
0.5921500000, 1.6330787549, 85.9063201027
0.5923500000, 1.6314451711, 85.8442870041
0.5925500000, 1.6298126333, 85.7823274831
0.5927500000, 1.6281812824, 85.7204414880
0.5929500000, 1.6265512604, 85.6586289608
0.5931500000, 1.6249227106, 85.5968898376
0.5933500000, 1.6232957776, 85.5352240477
0.5935500000, 1.6216706068, 85.4736315144
0.5937500000, 1.6200473448, 85.4121121546
0.5939500000, 1.6184261391, 85.3506658786
0.5941500000, 1.6168071379, 85.2892925904
0.5943500000, 1.6151904903, 85.2279921874
0.5945500000, 1.6135763462, 85.1667645608
0.5947500000, 1.6119648557, 85.1056095948
0.5949500000, 1.6103561698, 85.0445271676
0.5951500000, 1.6087504398, 84.9835171503
0.5953500000, 1.6071478173, 84.9225794080
0.5955500000, 1.6055484541, 84.8617137987
0.5957500000, 1.6039525021, 84.8009201742
0.5959500000, 1.6023601135, 84.7401983797
0.5961500000, 1.6007714400, 84.6795482535
0.5963500000, 1.5991866337, 84.6189696279
0.5965500000, 1.5976058460, 84.5584623282
0.5967500000, 1.5960292282, 84.4980261735
0.5969500000, 1.5944569309, 84.4376609762
0.5971500000, 1.5928891044, 84.3773665423
0.5973500000, 1.5913258982, 84.3171426715
0.5975500000, 1.5897674611, 84.2569891569
0.5977500000, 1.5882139410, 84.1969057855
0.5979500000, 1.5866654847, 84.1368923378
0.5981500000, 1.5851222382, 84.0769485881
0.5983500000, 1.5835843460, 84.0170743045
0.5985500000, 1.5820519515, 83.9572692492
0.5987500000, 1.5805251966, 83.8975331778
0.5989500000, 1.5790042218, 83.8378658405
0.5991500000, 1.5774891660, 83.7782669812
0.5993500000, 1.5759801661, 83.7187363380
0.5995500000, 1.5744773576, 83.6592736433
0.5997500000, 1.5729808737, 83.5998786238
0.5999500000, 1.5714908459, 83.5405510007
0.6001500000, 1.5700074033, 83.4812904894
0.6003500000, 1.5685306730, 83.4220968002
0.6005500000, 1.5670607795, 83.3629696380
0.6007500000, 1.5655978452, 83.3039087025
0.6009500000, 1.5641419898, 83.2449136884
0.6011500000, 1.5626933304, 83.1859842852
0.6013500000, 1.5612519814, 83.1271201779
0.6015500000, 1.5598180545, 83.0683210464
0.6017500000, 1.5583916585, 83.0095865664
0.6019500000, 1.5569728990, 82.9509164088
0.6021500000, 1.5555618789, 82.8923102402
0.6023500000, 1.5541586978, 82.8337677233
0.6025500000, 1.5527634522, 82.7752885163
0.6027500000, 1.5513762352, 82.7168722738
0.6029500000, 1.5499971367, 82.6585186464
0.6031500000, 1.5486262429, 82.6002272814
0.6033500000, 1.5472636370, 82.5419978222
0.6035500000, 1.5459093984, 82.4838299092
0.6037500000, 1.5445636027, 82.4257231794
0.6039500000, 1.5432263222, 82.3676772670
0.6041500000, 1.5418976255, 82.3096918032
0.6043500000, 1.5405775771, 82.2517664165
0.6045500000, 1.5392662382, 82.1939007330
0.6047500000, 1.5379636658, 82.1360943763
0.6049500000, 1.5366699132, 82.0783469678
0.6051500000, 1.5353850298, 82.0206581270
0.6053500000, 1.5341090611, 81.9630274715
0.6055500000, 1.5328420487, 81.9054546171
0.6057500000, 1.5315840301, 81.8479391781
0.6059500000, 1.5303350389, 81.7904807676
0.6061500000, 1.5290951049, 81.7330789973
0.6063500000, 1.5278642536, 81.6757334782
0.6065500000, 1.5266425068, 81.6184438200
0.6067500000, 1.5254298822, 81.5612096323
0.6069500000, 1.5242263934, 81.5040305237
0.6071500000, 1.5230320503, 81.4469061028
0.6073500000, 1.5218468587, 81.3898359780
0.6075500000, 1.5206708204, 81.3328197575
0.6077500000, 1.5195039334, 81.2758570500
0.6079500000, 1.5183461919, 81.2189474644
0.6081500000, 1.5171975860, 81.1620906102
0.6083500000, 1.5160581022, 81.1052860974
0.6085500000, 1.5149277233, 81.0485335370
0.6087500000, 1.5138064280, 80.9918325412
0.6089500000, 1.5126941917, 80.9351827229
0.6091500000, 1.5115909860, 80.8785836968
0.6093500000, 1.5104967790, 80.8220350789
0.6095500000, 1.5094115352, 80.7655364868
0.6097500000, 1.5083352156, 80.7090875400
0.6099500000, 1.5072677780, 80.6526878599
0.6101500000, 1.5062091767, 80.5963370699
0.6103500000, 1.5051593628, 80.5400347958
0.6105500000, 1.5041182842, 80.4837806657
0.6107500000, 1.5030858857, 80.4275743101
0.6109500000, 1.5020621091, 80.3714153624
0.6111500000, 1.5010468933, 80.3153034585
0.6113500000, 1.5000401742, 80.2592382375
0.6115500000, 1.4990418850, 80.2032193412
0.6117500000, 1.4980519562, 80.1472464147
0.6119500000, 1.4970703158, 80.0913191065
0.6121500000, 1.4960968891, 80.0354370682
0.6123500000, 1.4951315992, 79.9795999552
0.6125500000, 1.4941743667, 79.9238074261
0.6127500000, 1.4932251101, 79.8680591436
0.6129500000, 1.4922837457, 79.8123547739
0.6131500000, 1.4913501878, 79.7566939872
0.6133500000, 1.4904243489, 79.7010764576
0.6135500000, 1.4895061395, 79.6455018633
0.6137500000, 1.4885954684, 79.5899698866
0.6139500000, 1.4876922429, 79.5344802141
0.6141500000, 1.4867963687, 79.4790325365
0.6143500000, 1.4859077500, 79.4236265490
0.6145500000, 1.4850262900, 79.3682619511
0.6147500000, 1.4841518902, 79.3129384469
0.6149500000, 1.4832844515, 79.2576557448
0.6151500000, 1.4824238735, 79.2024135580
0.6153500000, 1.4815700548, 79.1472116042
0.6155500000, 1.4807228936, 79.0920496057
0.6157500000, 1.4798822869, 79.0369272896
0.6159500000, 1.4790481314, 78.9818443876
0.6161500000, 1.4782203234, 78.9268006363
0.6163500000, 1.4773987584, 78.8717957769
0.6165500000, 1.4765833319, 78.8168295556
0.6167500000, 1.4757739390, 78.7619017232
0.6169500000, 1.4749704749, 78.7070120354
0.6171500000, 1.4741728345, 78.6521602528
0.6173500000, 1.4733809128, 78.5973461407
0.6175500000, 1.4725946052, 78.5425694693
0.6177500000, 1.4718138069, 78.4878300136
0.6179500000, 1.4710384138, 78.4331275535
0.6181500000, 1.4702683219, 78.3784618735
0.6183500000, 1.4695034278, 78.3238327631
0.6185500000, 1.4687436287, 78.2692400165
0.6187500000, 1.4679888224, 78.2146834326
0.6189500000, 1.4672389073, 78.1601628151
0.6191500000, 1.4664937826, 78.1056779722
0.6193500000, 1.4657533485, 78.0512287171
0.6195500000, 1.4650175057, 77.9968148672
0.6197500000, 1.4642861564, 77.9424362448
0.6199500000, 1.4635592035, 77.8880926767
0.6201500000, 1.4628365509, 77.8337839940
0.6203500000, 1.4621181040, 77.7795100326
0.6205500000, 1.4614037690, 77.7252706324
0.6207500000, 1.4606934536, 77.6710656379
0.6209500000, 1.4599870667, 77.6168948979
0.6211500000, 1.4592845186, 77.5627582652
0.6213500000, 1.4585857210, 77.5086555972
0.6215500000, 1.4578905869, 77.4545867550
0.6217500000, 1.4571990308, 77.4005516039
0.6219500000, 1.4565109688, 77.3465500134
0.6221500000, 1.4558263184, 77.2925818565
0.6223500000, 1.4551449988, 77.2386470105
0.6225500000, 1.4544669307, 77.1847453562
0.6227500000, 1.4537920364, 77.1308767781
0.6229500000, 1.4531202399, 77.0770411646
0.6231500000, 1.4524514668, 77.0232384074
0.6233500000, 1.4517856444, 76.9694684018
0.6235500000, 1.4511227016, 76.9157310466
0.6237500000, 1.4504625693, 76.8620262438
0.6239500000, 1.4498051797, 76.8083538988
0.6241500000, 1.4491504670, 76.7547139199
0.6243500000, 1.4484983671, 76.7011062190
0.6245500000, 1.4478488175, 76.6475307105
0.6247500000, 1.4472017576, 76.5939873121
0.6249500000, 1.4465571285, 76.5404759443
0.6251500000, 1.4459148729, 76.4869965303
0.6253500000, 1.4452749353, 76.4335489960
0.6255500000, 1.4446372621, 76.3801332701
0.6257500000, 1.4440018011, 76.3267492837
0.6259500000, 1.4433685020, 76.2733969703
0.6261500000, 1.4427373162, 76.2200762660
0.6263500000, 1.4421081967, 76.1667871091
0.6265500000, 1.4414810983, 76.1135294400
0.6267500000, 1.4408559772, 76.0603032014
0.6269500000, 1.4402327914, 76.0071083382
0.6271500000, 1.4396115007, 75.9539447969
0.6273500000, 1.4389920660, 75.9008125263
0.6275500000, 1.4383744503, 75.8477114769
0.6277500000, 1.4377586178, 75.7946416008
0.6279500000, 1.4371445343, 75.7416028521
0.6281500000, 1.4365321672, 75.6885951862
0.6283500000, 1.4359214852, 75.6356185603
0.6285500000, 1.4353124586, 75.5826729329
0.6287500000, 1.4347050591, 75.5297582640
0.6289500000, 1.4340992595, 75.4768745149
0.6291500000, 1.4334950345, 75.4240216481
0.6293500000, 1.4328923595, 75.3711996274
0.6295500000, 1.4322912118, 75.3184084175
0.6297500000, 1.4316915694, 75.2656479845
0.6299500000, 1.4310934119, 75.2129182952
0.6301500000, 1.4304967199, 75.1602193176
0.6303500000, 1.4299014753, 75.1075510202
0.6305500000, 1.4293076610, 75.0549133726
0.6307500000, 1.4287152611, 75.0023063452
0.6309500000, 1.4281242606, 74.9497299089
0.6311500000, 1.4275346457, 74.8971840353
